Date,Time gap,Count,Average speed
2020-07-31,91,6,14
2020-07-31,92,8,20
2020-07-31,93,6,24
2020-07-31,94,6,21
2020-07-31,95,3,23
2020-07-31,96,8,21
2020-08-01,1,4,18
2020-08-01,2,5,25
2020-08-01,3,2,20
2020-08-01,4,0,-1
2020-08-01,5,2,16
2020-08-01,6,2,31
2020-08-01,7,0,-1
2020-08-01,8,0,-1
2020-08-01,9,1,26
2020-08-01,10,3,18
2020-08-01,11,1,23
2020-08-01,12,2,29
2020-08-01,13,0,-1
2020-08-01,14,4,31
2020-08-01,15,0,-1
2020-08-01,16,1,27
2020-08-01,17,4,30
2020-08-01,18,2,22
2020-08-01,19,4,22
2020-08-01,20,2,27
2020-08-01,21,5,32
2020-08-01,22,5,21
2020-08-01,23,6,25
2020-08-01,24,10,23
2020-08-01,25,7,21
2020-08-01,26,3,22
2020-08-01,27,3,22
2020-08-01,28,6,23
2020-08-01,29,6,22
2020-08-01,30,21,22
2020-08-01,31,13,21
2020-08-01,32,15,24
2020-08-01,33,20,25
2020-08-01,34,18,23
2020-08-01,35,18,24
2020-08-01,36,21,20
2020-08-01,37,21,21
2020-08-01,38,20,23
2020-08-01,39,19,21
2020-08-01,40,19,22
2020-08-01,41,14,23
2020-08-01,42,23,23
2020-08-01,43,29,18
2020-08-01,44,26,22
2020-08-01,45,24,22
2020-08-01,46,24,21
2020-08-01,47,10,21
2020-08-01,48,20,21
2020-08-01,49,28,21
2020-08-01,50,32,20
2020-08-01,51,31,18
2020-08-01,52,30,20
2020-08-01,53,13,17
2020-08-01,54,23,17
2020-08-01,55,29,19
2020-08-01,56,32,18
2020-08-01,57,25,21
2020-08-01,58,27,21
2020-08-01,59,29,20
2020-08-01,60,23,23
2020-08-01,61,27,20
2020-08-01,62,23,21
2020-08-01,63,18,20
2020-08-01,64,22,20
2020-08-01,65,21,20
2020-08-01,66,35,19
2020-08-01,67,25,22
2020-08-01,68,28,21
2020-08-01,69,19,19
2020-08-01,70,15,21
2020-08-01,71,19,20
2020-08-01,72,22,19
2020-08-01,73,16,19
2020-08-01,74,20,22
2020-08-01,75,11,23
2020-08-01,76,20,21
2020-08-01,77,8,24
2020-08-01,78,19,23
2020-08-01,79,18,19
2020-08-01,80,5,18
2020-08-01,81,15,18
2020-08-01,82,17,20
2020-08-01,83,8,22
2020-08-01,84,8,25
2020-08-01,85,7,22
2020-08-01,86,8,19
2020-08-01,87,8,20
2020-08-01,88,5,19
2020-08-01,89,4,17
2020-08-01,90,6,20
2020-08-01,91,6,23
2020-08-01,92,2,27
2020-08-01,93,8,17
2020-08-01,94,4,22
2020-08-01,95,6,20
2020-08-01,96,5,16
2020-08-02,1,0,-1
2020-08-02,2,2,23
2020-08-02,3,4,26
2020-08-02,4,1,33
2020-08-02,5,0,-1
2020-08-02,6,2,14
2020-08-02,7,0,-1
2020-08-02,8,1,22
2020-08-02,9,2,30
2020-08-02,10,1,20
2020-08-02,11,0,-1
2020-08-02,12,1,17
2020-08-02,13,0,-1
2020-08-02,14,0,-1
2020-08-02,15,0,-1
2020-08-02,16,1,29
2020-08-02,17,2,30
2020-08-02,18,1,20
2020-08-02,19,4,22
2020-08-02,20,0,-1
2020-08-02,21,1,28
2020-08-02,22,1,14
2020-08-02,23,4,30
2020-08-02,24,3,22
2020-08-02,25,1,20
2020-08-02,26,4,22
2020-08-02,27,4,27
2020-08-02,28,8,24
2020-08-02,29,6,23
2020-08-02,30,8,24
2020-08-02,31,14,21
2020-08-02,32,14,19
2020-08-02,33,21,23
2020-08-02,34,8,27
2020-08-02,35,23,23
2020-08-02,36,32,21
2020-08-02,37,22,20
2020-08-02,38,14,20
2020-08-02,39,18,20
2020-08-02,40,13,21
2020-08-02,41,19,23
2020-08-02,42,19,21
2020-08-02,43,31,20
2020-08-02,44,20,20
2020-08-02,45,32,21
2020-08-02,46,25,22
2020-08-02,47,26,21
2020-08-02,48,13,23
2020-08-02,49,22,21
2020-08-02,50,26,19
2020-08-02,51,18,22
2020-08-02,52,26,22
2020-08-02,53,22,19
2020-08-02,54,22,22
2020-08-02,55,20,18
2020-08-02,56,20,18
2020-08-02,57,29,19
2020-08-02,58,19,19
2020-08-02,59,23,22
2020-08-02,60,27,19
2020-08-02,61,20,21
2020-08-02,62,35,16
2020-08-02,63,28,20
2020-08-02,64,32,22
2020-08-02,65,12,21
2020-08-02,66,26,19
2020-08-02,67,25,21
2020-08-02,68,11,19
2020-08-02,69,31,21
2020-08-02,70,20,20
2020-08-02,71,25,19
2020-08-02,72,15,19
2020-08-02,73,21,23
2020-08-02,74,15,22
2020-08-02,75,25,20
2020-08-02,76,27,20
2020-08-02,77,21,21
2020-08-02,78,16,22
2020-08-02,79,12,22
2020-08-02,80,16,20
2020-08-02,81,8,16
2020-08-02,82,10,21
2020-08-02,83,7,17
2020-08-02,84,8,15
2020-08-02,85,2,29
2020-08-02,86,4,26
2020-08-02,87,3,19
2020-08-02,88,6,18
2020-08-02,89,2,26
2020-08-02,90,0,-1
2020-08-02,91,4,23
2020-08-02,92,2,24
2020-08-02,93,2,17
2020-08-02,94,0,-1
2020-08-02,95,1,12
2020-08-02,96,2,16
2020-08-03,1,1,19
2020-08-03,2,1,32
2020-08-03,3,0,-1
2020-08-03,4,1,20
2020-08-03,5,1,15
2020-08-03,6,0,-1
2020-08-03,7,2,21
2020-08-03,8,0,-1
2020-08-03,9,1,25
2020-08-03,10,0,-1
2020-08-03,11,1,13
2020-08-03,12,1,16
2020-08-03,13,4,20
2020-08-03,14,1,34
2020-08-03,15,2,27
2020-08-03,16,3,17
2020-08-03,17,3,20
2020-08-03,18,6,22
2020-08-03,19,7,24
2020-08-03,20,14,26
2020-08-03,21,9,28
2020-08-03,22,13,26
2020-08-03,23,16,28
2020-08-03,24,29,27
2020-08-03,25,37,27
2020-08-03,26,52,26
2020-08-03,27,60,24
2020-08-03,28,74,25
2020-08-03,29,44,23
2020-08-03,30,50,24
2020-08-03,31,34,24
2020-08-03,32,32,23
2020-08-03,33,18,20
2020-08-03,34,17,23
2020-08-03,35,9,20
2020-08-03,36,19,23
2020-08-03,37,17,22
2020-08-03,38,15,22
2020-08-03,39,14,23
2020-08-03,40,19,22
2020-08-03,41,22,22
2020-08-03,42,25,25
2020-08-03,43,17,23
2020-08-03,44,24,26
2020-08-03,45,26,23
2020-08-03,46,16,22
2020-08-03,47,29,23
2020-08-03,48,22,23
2020-08-03,49,26,19
2020-08-03,50,22,21
2020-08-03,51,24,20
2020-08-03,52,17,18
2020-08-03,53,21,23
2020-08-03,54,19,21
2020-08-03,55,16,20
2020-08-03,56,27,19
2020-08-03,57,24,19
2020-08-03,58,22,19
2020-08-03,59,34,20
2020-08-03,60,23,19
2020-08-03,61,43,20
2020-08-03,62,27,20
2020-08-03,63,31,19
2020-08-03,64,33,19
2020-08-03,65,25,20
2020-08-03,66,22,20
2020-08-03,67,25,19
2020-08-03,68,25,20
2020-08-03,69,19,20
2020-08-03,70,23,21
2020-08-03,71,14,19
2020-08-03,72,23,20
2020-08-03,73,18,24
2020-08-03,74,17,20
2020-08-03,75,16,20
2020-08-03,76,23,15
2020-08-03,77,11,20
2020-08-03,78,13,24
2020-08-03,79,15,20
2020-08-03,80,8,21
2020-08-03,81,9,19
2020-08-03,82,4,19
2020-08-03,83,6,23
2020-08-03,84,10,20
2020-08-03,85,4,16
2020-08-03,86,4,25
2020-08-03,87,4,21
2020-08-03,88,4,20
2020-08-03,89,6,22
2020-08-03,90,4,23
2020-08-03,91,0,-1
2020-08-03,92,5,17
2020-08-03,93,2,21
2020-08-03,94,1,9
2020-08-03,95,1,18
2020-08-03,96,0,-1
2020-08-04,1,1,11
2020-08-04,2,1,9
2020-08-04,3,0,-1
2020-08-04,4,0,-1
2020-08-04,5,2,17
2020-08-04,6,1,27
2020-08-04,7,1,16
2020-08-04,8,0,-1
2020-08-04,9,2,19
2020-08-04,10,0,-1
2020-08-04,11,2,19
2020-08-04,12,1,22
2020-08-04,13,3,21
2020-08-04,14,3,11
2020-08-04,15,1,33
2020-08-04,16,2,25
2020-08-04,17,4,19
2020-08-04,18,1,15
2020-08-04,19,6,30
2020-08-04,20,5,27
2020-08-04,21,23,28
2020-08-04,22,22,28
2020-08-04,23,26,25
2020-08-04,24,41,26
2020-08-04,25,65,25
2020-08-04,26,63,24
2020-08-04,27,62,24
2020-08-04,28,79,24
2020-08-04,29,67,24
2020-08-04,30,47,22
2020-08-04,31,37,24
2020-08-04,32,44,23
2020-08-04,33,29,22
2020-08-04,34,18,23
2020-08-04,35,20,21
2020-08-04,36,17,25
2020-08-04,37,20,22
2020-08-04,38,32,23
2020-08-04,39,21,23
2020-08-04,40,23,24
2020-08-04,41,15,25
2020-08-04,42,25,23
2020-08-04,43,24,22
2020-08-04,44,38,19
2020-08-04,45,24,23
2020-08-04,46,25,19
2020-08-04,47,28,22
2020-08-04,48,43,20
2020-08-04,49,24,20
2020-08-04,50,24,22
2020-08-04,51,25,22
2020-08-04,52,28,20
2020-08-04,53,23,21
2020-08-04,54,25,20
2020-08-04,55,20,20
2020-08-04,56,33,21
2020-08-04,57,28,24
2020-08-04,58,31,22
2020-08-04,59,25,20
2020-08-04,60,36,20
2020-08-04,61,34,21
2020-08-04,62,46,20
2020-08-04,63,42,23
2020-08-04,64,52,20
2020-08-04,65,37,20
2020-08-04,66,47,22
2020-08-04,67,42,21
2020-08-04,68,37,26
2020-08-04,69,34,23
2020-08-04,70,26,26
2020-08-04,71,20,20
2020-08-04,72,30,24
2020-08-04,73,25,24
2020-08-04,74,27,22
2020-08-04,75,16,24
2020-08-04,76,18,25
2020-08-04,77,23,23
2020-08-04,78,17,23
2020-08-04,79,22,24
2020-08-04,80,20,20
2020-08-04,81,17,20
2020-08-04,82,13,26
2020-08-04,83,18,19
2020-08-04,84,12,22
2020-08-04,85,6,21
2020-08-04,86,7,21
2020-08-04,87,5,29
2020-08-04,88,6,19
2020-08-04,89,1,29
2020-08-04,90,7,21
2020-08-04,91,3,23
2020-08-04,92,5,20
2020-08-04,93,6,26
2020-08-04,94,4,19
2020-08-04,95,4,24
2020-08-04,96,4,20
2020-08-05,1,0,-1
2020-08-05,2,1,13
2020-08-05,3,0,-1
2020-08-05,4,0,-1
2020-08-05,5,1,14
2020-08-05,6,1,17
2020-08-05,7,1,28
2020-08-05,8,0,-1
2020-08-05,9,1,20
2020-08-05,10,2,18
2020-08-05,11,0,-1
2020-08-05,12,0,-1
2020-08-05,13,3,30
2020-08-05,14,3,21
2020-08-05,15,2,21
2020-08-05,16,6,27
2020-08-05,17,2,12
2020-08-05,18,6,19
2020-08-05,19,5,28
2020-08-05,20,9,27
2020-08-05,21,15,26
2020-08-05,22,19,27
2020-08-05,23,29,26
2020-08-05,24,32,29
2020-08-05,25,41,27
2020-08-05,26,60,25
2020-08-05,27,78,26
2020-08-05,28,68,26
2020-08-05,29,44,28
2020-08-05,30,48,23
2020-08-05,31,40,26
2020-08-05,32,34,25
2020-08-05,33,26,24
2020-08-05,34,26,24
2020-08-05,35,19,27
2020-08-05,36,27,23
2020-08-05,37,22,21
2020-08-05,38,13,20
2020-08-05,39,20,23
2020-08-05,40,26,21
2020-08-05,41,20,21
2020-08-05,42,32,20
2020-08-05,43,18,24
2020-08-05,44,30,22
2020-08-05,45,28,23
2020-08-05,46,29,24
2020-08-05,47,26,21
2020-08-05,48,19,23
2020-08-05,49,15,22
2020-08-05,50,23,21
2020-08-05,51,26,21
2020-08-05,52,18,23
2020-08-05,53,23,24
2020-08-05,54,20,19
2020-08-05,55,18,23
2020-08-05,56,22,24
2020-08-05,57,38,22
2020-08-05,58,28,25
2020-08-05,59,33,22
2020-08-05,60,45,21
2020-08-05,61,42,21
2020-08-05,62,41,21
2020-08-05,63,53,21
2020-08-05,64,44,23
2020-08-05,65,40,24
2020-08-05,66,43,22
2020-08-05,67,32,24
2020-08-05,68,35,22
2020-08-05,69,35,20
2020-08-05,70,32,24
2020-08-05,71,30,19
2020-08-05,72,24,23
2020-08-05,73,26,25
2020-08-05,74,31,24
2020-08-05,75,26,20
2020-08-05,76,21,23
2020-08-05,77,38,24
2020-08-05,78,16,20
2020-08-05,79,18,26
2020-08-05,80,23,22
2020-08-05,81,20,23
2020-08-05,82,13,22
2020-08-05,83,16,22
2020-08-05,84,12,22
2020-08-05,85,12,30
2020-08-05,86,10,24
2020-08-05,87,12,22
2020-08-05,88,5,27
2020-08-05,89,9,21
2020-08-05,90,7,15
2020-08-05,91,10,25
2020-08-05,92,2,25
2020-08-05,93,6,21
2020-08-05,94,3,23
2020-08-05,95,1,22
2020-08-05,96,4,18
2020-08-06,1,2,21
2020-08-06,2,3,26
2020-08-06,3,0,-1
2020-08-06,4,1,29
2020-08-06,5,0,-1
2020-08-06,6,2,22
2020-08-06,7,1,24
2020-08-06,8,0,-1
2020-08-06,9,0,-1
2020-08-06,10,0,-1
2020-08-06,11,2,24
2020-08-06,12,0,-1
2020-08-06,13,1,14
2020-08-06,14,4,17
2020-08-06,15,3,22
2020-08-06,16,4,26
2020-08-06,17,4,19
2020-08-06,18,3,17
2020-08-06,19,5,26
2020-08-06,20,6,29
2020-08-06,21,12,27
2020-08-06,22,16,32
2020-08-06,23,19,24
2020-08-06,24,37,26
2020-08-06,25,41,26
2020-08-06,26,56,25
2020-08-06,27,77,26
2020-08-06,28,74,25
2020-08-06,29,58,24
2020-08-06,30,46,25
2020-08-06,31,42,23
2020-08-06,32,39,24
2020-08-06,33,28,27
2020-08-06,34,31,21
2020-08-06,35,14,26
2020-08-06,36,21,27
2020-08-06,37,14,25
2020-08-06,38,24,25
2020-08-06,39,16,23
2020-08-06,40,26,24
2020-08-06,41,26,24
2020-08-06,42,21,23
2020-08-06,43,33,24
2020-08-06,44,24,25
2020-08-06,45,25,24
2020-08-06,46,18,21
2020-08-06,47,29,23
2020-08-06,48,18,22
2020-08-06,49,24,23
2020-08-06,50,21,23
2020-08-06,51,19,22
2020-08-06,52,20,24
2020-08-06,53,25,25
2020-08-06,54,20,21
2020-08-06,55,20,20
2020-08-06,56,18,22
2020-08-06,57,17,23
2020-08-06,58,23,22
2020-08-06,59,29,26
2020-08-06,60,27,23
2020-08-06,61,37,21
2020-08-06,62,41,23
2020-08-06,63,39,20
2020-08-06,64,40,22
2020-08-06,65,37,24
2020-08-06,66,42,22
2020-08-06,67,27,23
2020-08-06,68,29,25
2020-08-06,69,41,22
2020-08-06,70,38,23
2020-08-06,71,32,22
2020-08-06,72,26,19
2020-08-06,73,26,19
2020-08-06,74,25,24
2020-08-06,75,27,24
2020-08-06,76,28,24
2020-08-06,77,27,24
2020-08-06,78,17,23
2020-08-06,79,16,21
2020-08-06,80,17,23
2020-08-06,81,11,21
2020-08-06,82,15,18
2020-08-06,83,17,21
2020-08-06,84,11,24
2020-08-06,85,8,19
2020-08-06,86,16,22
2020-08-06,87,17,26
2020-08-06,88,10,29
2020-08-06,89,10,18
2020-08-06,90,10,26
2020-08-06,91,3,14
2020-08-06,92,8,24
2020-08-06,93,7,20
2020-08-06,94,5,20
2020-08-06,95,4,17
2020-08-06,96,1,19
2020-08-07,1,1,44
2020-08-07,2,3,21
2020-08-07,3,3,15
2020-08-07,4,2,20
2020-08-07,5,0,-1
2020-08-07,6,0,-1
2020-08-07,7,0,-1
2020-08-07,8,1,13
2020-08-07,9,0,-1
2020-08-07,10,2,21
2020-08-07,11,2,20
2020-08-07,12,1,39
2020-08-07,13,0,-1
2020-08-07,14,3,20
2020-08-07,15,4,24
2020-08-07,16,6,25
2020-08-07,17,1,23
2020-08-07,18,8,30
2020-08-07,19,4,28
2020-08-07,20,10,35
2020-08-07,21,8,26
2020-08-07,22,23,28
2020-08-07,23,16,29
2020-08-07,24,29,26
2020-08-07,25,43,27
2020-08-07,26,52,27
2020-08-07,27,63,24
2020-08-07,28,51,25
2020-08-07,29,41,24
2020-08-07,30,43,26
2020-08-07,31,39,23
2020-08-07,32,23,24
2020-08-07,33,23,25
2020-08-07,34,18,28
2020-08-07,35,16,21
2020-08-07,36,14,23
2020-08-07,37,16,28
2020-08-07,38,15,22
2020-08-07,39,18,23
2020-08-07,40,23,23
2020-08-07,41,32,27
2020-08-07,42,21,26
2020-08-07,43,26,23
2020-08-07,44,27,20
2020-08-07,45,24,21
2020-08-07,46,23,24
2020-08-07,47,23,21
2020-08-07,48,26,22
2020-08-07,49,26,22
2020-08-07,50,21,25
2020-08-07,51,18,25
2020-08-07,52,18,25
2020-08-07,53,18,20
2020-08-07,54,21,22
2020-08-07,55,22,21
2020-08-07,56,13,21
2020-08-07,57,21,21
2020-08-07,58,25,23
2020-08-07,59,20,26
2020-08-07,60,35,22
2020-08-07,61,25,25
2020-08-07,62,24,21
2020-08-07,63,30,20
2020-08-07,64,30,22
2020-08-07,65,37,23
2020-08-07,66,26,21
2020-08-07,67,30,25
2020-08-07,68,41,20
2020-08-07,69,25,22
2020-08-07,70,33,24
2020-08-07,71,27,21
2020-08-07,72,26,22
2020-08-07,73,26,20
2020-08-07,74,19,22
2020-08-07,75,19,20
2020-08-07,76,27,24
2020-08-07,77,19,21
2020-08-07,78,12,22
2020-08-07,79,14,18
2020-08-07,80,14,24
2020-08-07,81,16,23
2020-08-07,82,12,20
2020-08-07,83,9,20
2020-08-07,84,5,22
2020-08-07,85,12,21
2020-08-07,86,8,21
2020-08-07,87,12,20
2020-08-07,88,6,20
2020-08-07,89,3,17
2020-08-07,90,9,21
2020-08-07,91,10,23
2020-08-07,92,9,20
2020-08-07,93,8,16
2020-08-07,94,7,21
2020-08-07,95,1,22
2020-08-07,96,5,23
2020-08-08,1,1,15
2020-08-08,2,1,30
2020-08-08,3,4,21
2020-08-08,4,5,23
2020-08-08,5,2,13
2020-08-08,6,1,27
2020-08-08,7,7,21
2020-08-08,8,1,17
2020-08-08,9,0,-1
2020-08-08,10,1,23
2020-08-08,11,1,23
2020-08-08,12,1,12
2020-08-08,13,2,22
2020-08-08,14,2,32
2020-08-08,15,2,29
2020-08-08,16,2,25
2020-08-08,17,3,23
2020-08-08,18,1,34
2020-08-08,19,1,23
2020-08-08,20,7,21
2020-08-08,21,11,33
2020-08-08,22,4,26
2020-08-08,23,6,29
2020-08-08,24,7,26
2020-08-08,25,3,25
2020-08-08,26,6,24
2020-08-08,27,10,27
2020-08-08,28,7,20
2020-08-08,29,8,22
2020-08-08,30,19,23
2020-08-08,31,16,24
2020-08-08,32,22,25
2020-08-08,33,18,24
2020-08-08,34,21,23
2020-08-08,35,19,21
2020-08-08,36,25,23
2020-08-08,37,17,19
2020-08-08,38,20,24
2020-08-08,39,19,22
2020-08-08,40,24,20
2020-08-08,41,12,20
2020-08-08,42,11,19
2020-08-08,43,20,22
2020-08-08,44,20,24
2020-08-08,45,18,22
2020-08-08,46,16,20
2020-08-08,47,17,22
2020-08-08,48,19,23
2020-08-08,49,11,23
2020-08-08,50,9,17
2020-08-08,51,16,22
2020-08-08,52,13,23
2020-08-08,53,17,23
2020-08-08,54,20,19
2020-08-08,55,18,21
2020-08-08,56,16,21
2020-08-08,57,18,23
2020-08-08,58,9,25
2020-08-08,59,13,21
2020-08-08,60,25,21
2020-08-08,61,27,18
2020-08-08,62,23,22
2020-08-08,63,21,22
2020-08-08,64,16,20
2020-08-08,65,24,19
2020-08-08,66,17,17
2020-08-08,67,15,21
2020-08-08,68,20,19
2020-08-08,69,23,19
2020-08-08,70,24,21
2020-08-08,71,20,21
2020-08-08,72,19,22
2020-08-08,73,16,21
2020-08-08,74,22,19
2020-08-08,75,22,21
2020-08-08,76,22,23
2020-08-08,77,16,21
2020-08-08,78,16,20
2020-08-08,79,7,18
2020-08-08,80,16,21
2020-08-08,81,13,23
2020-08-08,82,12,22
2020-08-08,83,9,21
2020-08-08,84,5,22
2020-08-08,85,8,26
2020-08-08,86,6,19
2020-08-08,87,6,16
2020-08-08,88,6,24
2020-08-08,89,8,20
2020-08-08,90,8,20
2020-08-08,91,3,26
2020-08-08,92,8,22
2020-08-08,93,5,27
2020-08-08,94,6,21
2020-08-08,95,6,19
2020-08-08,96,3,17
2020-08-09,1,2,21
2020-08-09,2,6,21
2020-08-09,3,4,25
2020-08-09,4,2,18
2020-08-09,5,0,-1
2020-08-09,6,0,-1
2020-08-09,7,1,6
2020-08-09,8,2,13
2020-08-09,9,3,19
2020-08-09,10,0,-1
2020-08-09,11,2,33
2020-08-09,12,2,18
2020-08-09,13,0,-1
2020-08-09,14,0,-1
2020-08-09,15,2,32
2020-08-09,16,1,17
2020-08-09,17,4,28
2020-08-09,18,3,23
2020-08-09,19,2,25
2020-08-09,20,2,35
2020-08-09,21,6,27
2020-08-09,22,3,27
2020-08-09,23,4,27
2020-08-09,24,3,29
2020-08-09,25,1,20
2020-08-09,26,3,22
2020-08-09,27,5,27
2020-08-09,28,8,23
2020-08-09,29,9,24
2020-08-09,30,20,25
2020-08-09,31,9,24
2020-08-09,32,17,25
2020-08-09,33,11,26
2020-08-09,34,9,20
2020-08-09,35,9,24
2020-08-09,36,11,27
2020-08-09,37,6,25
2020-08-09,38,5,23
2020-08-09,39,10,22
2020-08-09,40,21,20
2020-08-09,41,3,18
2020-08-09,42,11,24
2020-08-09,43,10,26
2020-08-09,44,14,20
2020-08-09,45,14,22
2020-08-09,46,8,19
2020-08-09,47,11,27
2020-08-09,48,10,25
2020-08-09,49,18,21
2020-08-09,50,14,21
2020-08-09,51,10,27
2020-08-09,52,18,29
2020-08-09,53,11,20
2020-08-09,54,11,25
2020-08-09,55,19,23
2020-08-09,56,16,26
2020-08-09,57,19,21
2020-08-09,58,12,22
2020-08-09,59,21,25
2020-08-09,60,18,24
2020-08-09,61,10,22
2020-08-09,62,18,18
2020-08-09,63,20,23
2020-08-09,64,14,24
2020-08-09,65,19,21
2020-08-09,66,17,23
2020-08-09,67,21,21
2020-08-09,68,17,23
2020-08-09,69,22,21
2020-08-09,70,29,22
2020-08-09,71,18,24
2020-08-09,72,24,22
2020-08-09,73,20,20
2020-08-09,74,23,23
2020-08-09,75,11,21
2020-08-09,76,16,19
2020-08-09,77,19,24
2020-08-09,78,12,20
2020-08-09,79,14,23
2020-08-09,80,14,22
2020-08-09,81,11,23
2020-08-09,82,8,24
2020-08-09,83,17,26
2020-08-09,84,8,16
2020-08-09,85,4,16
2020-08-09,86,9,18
2020-08-09,87,4,26
2020-08-09,88,5,19
2020-08-09,89,5,27
2020-08-09,90,0,-1
2020-08-09,91,3,23
2020-08-09,92,3,15
2020-08-09,93,2,26
2020-08-09,94,3,26
2020-08-09,95,6,24
2020-08-09,96,3,21
2020-08-10,1,1,12
2020-08-10,2,1,20
2020-08-10,3,2,20
2020-08-10,4,3,10
2020-08-10,5,0,-1
2020-08-10,6,3,24
2020-08-10,7,0,-1
2020-08-10,8,0,-1
2020-08-10,9,0,-1
2020-08-10,10,3,16
2020-08-10,11,0,-1
2020-08-10,12,1,12
2020-08-10,13,1,18
2020-08-10,14,3,15
2020-08-10,15,3,25
2020-08-10,16,2,19
2020-08-10,17,1,19
2020-08-10,18,2,27
2020-08-10,19,6,27
2020-08-10,20,10,28
2020-08-10,21,8,25
2020-08-10,22,19,30
2020-08-10,23,25,25
2020-08-10,24,30,28
2020-08-10,25,43,28
2020-08-10,26,49,24
2020-08-10,27,65,25
2020-08-10,28,60,25
2020-08-10,29,39,25
2020-08-10,30,40,24
2020-08-10,31,36,25
2020-08-10,32,30,21
2020-08-10,33,21,22
2020-08-10,34,27,22
2020-08-10,35,15,19
2020-08-10,36,17,25
2020-08-10,37,21,21
2020-08-10,38,9,19
2020-08-10,39,13,20
2020-08-10,40,20,20
2020-08-10,41,13,19
2020-08-10,42,19,21
2020-08-10,43,18,22
2020-08-10,44,22,21
2020-08-10,45,18,22
2020-08-10,46,22,21
2020-08-10,47,21,23
2020-08-10,48,18,22
2020-08-10,49,19,21
2020-08-10,50,26,24
2020-08-10,51,14,19
2020-08-10,52,15,19
2020-08-10,53,24,25
2020-08-10,54,18,25
2020-08-10,55,23,23
2020-08-10,56,15,23
2020-08-10,57,16,24
2020-08-10,58,29,23
2020-08-10,59,20,22
2020-08-10,60,29,20
2020-08-10,61,28,23
2020-08-10,62,24,22
2020-08-10,63,33,21
2020-08-10,64,33,19
2020-08-10,65,38,22
2020-08-10,66,30,21
2020-08-10,67,32,18
2020-08-10,68,37,22
2020-08-10,69,33,20
2020-08-10,70,31,19
2020-08-10,71,22,20
2020-08-10,72,22,21
2020-08-10,73,15,19
2020-08-10,74,11,21
2020-08-10,75,19,20
2020-08-10,76,14,21
2020-08-10,77,18,23
2020-08-10,78,11,23
2020-08-10,79,17,23
2020-08-10,80,13,22
2020-08-10,81,11,17
2020-08-10,82,10,23
2020-08-10,83,12,22
2020-08-10,84,10,23
2020-08-10,85,5,23
2020-08-10,86,7,24
2020-08-10,87,6,22
2020-08-10,88,6,21
2020-08-10,89,6,22
2020-08-10,90,3,25
2020-08-10,91,7,18
2020-08-10,92,4,25
2020-08-10,93,4,21
2020-08-10,94,8,21
2020-08-10,95,3,28
2020-08-10,96,5,19
2020-08-11,1,0,-1
2020-08-11,2,0,-1
2020-08-11,3,2,28
2020-08-11,4,0,-1
2020-08-11,5,0,-1
2020-08-11,6,1,31
2020-08-11,7,0,-1
2020-08-11,8,1,40
2020-08-11,9,1,26
2020-08-11,10,1,26
2020-08-11,11,0,-1
2020-08-11,12,0,-1
2020-08-11,13,0,-1
2020-08-11,14,4,14
2020-08-11,15,1,27
2020-08-11,16,3,20
2020-08-11,17,4,18
2020-08-11,18,5,30
2020-08-11,19,11,25
2020-08-11,20,9,31
2020-08-11,21,16,31
2020-08-11,22,22,28
2020-08-11,23,24,28
2020-08-11,24,34,27
2020-08-11,25,37,26
2020-08-11,26,49,26
2020-08-11,27,72,25
2020-08-11,28,76,25
2020-08-11,29,51,22
2020-08-11,30,43,25
2020-08-11,31,46,24
2020-08-11,32,27,25
2020-08-11,33,31,22
2020-08-11,34,22,22
2020-08-11,35,21,23
2020-08-11,36,17,21
2020-08-11,37,14,26
2020-08-11,38,15,22
2020-08-11,39,16,21
2020-08-11,40,26,21
2020-08-11,41,23,22
2020-08-11,42,31,21
2020-08-11,43,21,20
2020-08-11,44,26,23
2020-08-11,45,15,25
2020-08-11,46,15,25
2020-08-11,47,23,21
2020-08-11,48,18,21
2020-08-11,49,21,21
2020-08-11,50,32,22
2020-08-11,51,24,21
2020-08-11,52,20,22
2020-08-11,53,19,20
2020-08-11,54,19,22
2020-08-11,55,20,21
2020-08-11,56,16,21
2020-08-11,57,24,20
2020-08-11,58,33,22
2020-08-11,59,30,20
2020-08-11,60,24,20
2020-08-11,61,25,21
2020-08-11,62,35,19
2020-08-11,63,33,19
2020-08-11,64,31,19
2020-08-11,65,30,20
2020-08-11,66,39,20
2020-08-11,67,28,22
2020-08-11,68,37,20
2020-08-11,69,29,23
2020-08-11,70,33,18
2020-08-11,71,30,19
2020-08-11,72,26,20
2020-08-11,73,25,21
2020-08-11,74,19,18
2020-08-11,75,18,19
2020-08-11,76,27,22
2020-08-11,77,16,25
2020-08-11,78,16,27
2020-08-11,79,15,22
2020-08-11,80,12,21
2020-08-11,81,17,23
2020-08-11,82,12,20
2020-08-11,83,6,21
2020-08-11,84,7,28
2020-08-11,85,10,24
2020-08-11,86,8,18
2020-08-11,87,4,27
2020-08-11,88,10,22
2020-08-11,89,6,16
2020-08-11,90,5,26
2020-08-11,91,7,20
2020-08-11,92,1,11
2020-08-11,93,7,25
2020-08-11,94,1,18
2020-08-11,95,2,19
2020-08-11,96,2,24
2020-08-12,1,7,20
2020-08-12,2,2,24
2020-08-12,3,0,-1
2020-08-12,4,1,18
2020-08-12,5,0,-1
2020-08-12,6,0,-1
2020-08-12,7,0,-1
2020-08-12,8,0,-1
