Date,Time gap,Count,Average speed
2020-07-03,19,0,-1
2020-07-03,20,1,10
2020-07-03,21,0,-1
2020-07-03,22,1,27
2020-07-03,23,0,-1
2020-07-03,24,0,-1
2020-07-03,25,2,20
2020-07-03,26,5,13
2020-07-03,27,1,11
2020-07-03,28,2,28
2020-07-03,29,3,15
2020-07-03,30,2,29
2020-07-03,31,0,-1
2020-07-03,32,3,20
2020-07-03,33,0,-1
2020-07-03,34,2,25
2020-07-03,35,1,24
2020-07-03,36,3,13
2020-07-03,37,0,-1
2020-07-03,38,2,21
2020-07-03,39,0,-1
2020-07-03,40,0,-1
2020-07-03,41,2,15
2020-07-03,42,1,21
2020-07-03,43,3,24
2020-07-03,44,3,15
2020-07-03,45,3,18
2020-07-03,46,2,18
2020-07-03,47,2,11
2020-07-03,48,1,19
2020-07-03,49,4,17
2020-07-03,50,1,28
2020-07-03,51,6,20
2020-07-03,52,4,18
2020-07-03,53,3,24
2020-07-03,54,1,9
2020-07-03,55,3,25
2020-07-03,56,6,20
2020-07-03,57,3,21
2020-07-03,58,3,27
2020-07-03,59,4,22
2020-07-03,60,3,27
2020-07-03,61,9,23
2020-07-03,62,6,22
2020-07-03,63,3,16
2020-07-03,64,9,21
2020-07-03,65,4,23
2020-07-03,66,1,44
2020-07-03,67,3,20
2020-07-03,68,7,30
2020-07-03,69,4,26
2020-07-03,70,1,14
2020-07-03,71,3,21
2020-07-03,72,2,23
2020-07-03,73,0,-1
2020-07-03,74,4,16
2020-07-03,75,0,-1
2020-07-03,76,4,21
2020-07-03,77,2,21
2020-07-03,78,0,-1
2020-07-03,79,1,33
2020-07-03,80,0,-1
2020-07-03,81,1,17
2020-07-03,82,1,22
2020-07-03,83,0,-1
2020-07-03,84,0,-1
2020-07-03,85,1,18
2020-07-03,86,0,-1
2020-07-03,87,0,-1
2020-07-03,88,0,-1
2020-07-03,89,0,-1
2020-07-03,90,0,-1
2020-07-03,91,0,-1
2020-07-03,92,1,20
2020-07-03,93,0,-1
2020-07-03,94,1,22
2020-07-03,95,0,-1
2020-07-03,96,2,18
2020-07-04,1,0,-1
2020-07-04,2,0,-1
2020-07-04,3,0,-1
2020-07-04,4,0,-1
2020-07-04,5,0,-1
2020-07-04,6,0,-1
2020-07-04,7,0,-1
2020-07-04,8,0,-1
2020-07-04,9,0,-1
2020-07-04,10,0,-1
2020-07-04,11,0,-1
2020-07-04,12,0,-1
2020-07-04,13,0,-1
2020-07-04,14,0,-1
2020-07-04,15,0,-1
2020-07-04,16,0,-1
2020-07-04,17,0,-1
2020-07-04,18,2,19
2020-07-04,19,0,-1
2020-07-04,20,0,-1
2020-07-04,21,0,-1
2020-07-04,22,0,-1
2020-07-04,23,0,-1
2020-07-04,24,0,-1
2020-07-04,25,0,-1
2020-07-04,26,0,-1
2020-07-04,27,0,-1
2020-07-04,28,1,37
2020-07-04,29,0,-1
2020-07-04,30,2,21
2020-07-04,31,1,12
2020-07-04,32,0,-1
2020-07-04,33,0,-1
2020-07-04,34,1,13
2020-07-04,35,1,15
2020-07-04,36,0,-1
2020-07-04,37,1,33
2020-07-04,38,1,22
2020-07-04,39,1,20
2020-07-04,40,1,20
2020-07-04,41,1,8
2020-07-04,42,0,-1
2020-07-04,43,1,16
2020-07-04,44,3,39
2020-07-04,45,1,23
2020-07-04,46,1,41
2020-07-04,47,1,22
2020-07-04,48,1,23
2020-07-04,49,4,18
2020-07-04,50,0,-1
2020-07-04,51,0,-1
2020-07-04,52,2,10
2020-07-04,53,0,-1
2020-07-04,54,5,16
2020-07-04,55,3,12
2020-07-04,56,1,14
2020-07-04,57,1,8
2020-07-04,58,0,-1
2020-07-04,59,0,-1
2020-07-04,60,2,22
2020-07-04,61,3,18
2020-07-04,62,1,17
2020-07-04,63,1,32
2020-07-04,64,0,-1
2020-07-04,65,1,14
2020-07-04,66,1,23
2020-07-04,67,2,17
2020-07-04,68,2,15
2020-07-04,69,1,22
2020-07-04,70,1,19
2020-07-04,71,4,20
2020-07-04,72,3,23
2020-07-04,73,2,8
2020-07-04,74,2,17
2020-07-04,75,4,22
2020-07-04,76,2,19
2020-07-04,77,1,22
2020-07-04,78,0,-1
2020-07-04,79,0,-1
2020-07-04,80,0,-1
2020-07-04,81,0,-1
2020-07-04,82,0,-1
2020-07-04,83,0,-1
2020-07-04,84,0,-1
2020-07-04,85,0,-1
2020-07-04,86,0,-1
2020-07-04,87,7,17
2020-07-04,88,1,20
2020-07-04,89,0,-1
2020-07-04,90,0,-1
2020-07-04,91,0,-1
2020-07-04,92,0,-1
2020-07-04,93,1,24
2020-07-04,94,1,13
2020-07-04,95,1,18
2020-07-04,96,0,-1
2020-07-05,1,0,-1
2020-07-05,2,0,-1
2020-07-05,3,0,-1
2020-07-05,4,0,-1
2020-07-05,5,0,-1
2020-07-05,6,0,-1
2020-07-05,7,0,-1
2020-07-05,8,0,-1
2020-07-05,9,0,-1
2020-07-05,10,0,-1
2020-07-05,11,0,-1
2020-07-05,12,0,-1
2020-07-05,13,0,-1
2020-07-05,14,0,-1
2020-07-05,15,0,-1
2020-07-05,16,1,17
2020-07-05,17,0,-1
2020-07-05,18,0,-1
2020-07-05,19,0,-1
2020-07-05,20,0,-1
2020-07-05,21,0,-1
2020-07-05,22,0,-1
2020-07-05,23,0,-1
2020-07-05,24,0,-1
2020-07-05,25,1,11
2020-07-05,26,0,-1
2020-07-05,27,0,-1
2020-07-05,28,0,-1
2020-07-05,29,0,-1
2020-07-05,30,1,24
2020-07-05,31,0,-1
2020-07-05,32,2,11
2020-07-05,33,1,18
2020-07-05,34,0,-1
2020-07-05,35,1,7
2020-07-05,36,0,-1
2020-07-05,37,1,30
2020-07-05,38,0,-1
2020-07-05,39,0,-1
2020-07-05,40,2,18
2020-07-05,41,0,-1
2020-07-05,42,0,-1
2020-07-05,43,1,21
2020-07-05,44,4,20
2020-07-05,45,0,-1
2020-07-05,46,0,-1
2020-07-05,47,1,11
2020-07-05,48,3,21
2020-07-05,49,0,-1
2020-07-05,50,1,16
2020-07-05,51,0,-1
2020-07-05,52,2,23
2020-07-05,53,1,13
2020-07-05,54,1,26
2020-07-05,55,1,24
2020-07-05,56,2,12
2020-07-05,57,1,23
2020-07-05,58,2,17
2020-07-05,59,3,15
2020-07-05,60,1,26
2020-07-05,61,3,19
2020-07-05,62,2,16
2020-07-05,63,3,22
2020-07-05,64,2,20
2020-07-05,65,3,25
2020-07-05,66,3,19
2020-07-05,67,4,20
2020-07-05,68,4,14
2020-07-05,69,3,17
2020-07-05,70,1,12
2020-07-05,71,2,14
2020-07-05,72,2,13
2020-07-05,73,0,-1
2020-07-05,74,4,21
2020-07-05,75,4,15
2020-07-05,76,1,15
2020-07-05,77,0,-1
2020-07-05,78,2,19
2020-07-05,79,2,15
2020-07-05,80,0,-1
2020-07-05,81,0,-1
2020-07-05,82,0,-1
2020-07-05,83,1,10
2020-07-05,84,0,-1
2020-07-05,85,0,-1
2020-07-05,86,0,-1
2020-07-05,87,1,12
2020-07-05,88,1,13
2020-07-05,89,0,-1
2020-07-05,90,0,-1
2020-07-05,91,2,9
2020-07-05,92,0,-1
2020-07-05,93,0,-1
2020-07-05,94,0,-1
2020-07-05,95,0,-1
2020-07-05,96,0,-1
2020-07-06,1,0,-1
2020-07-06,2,0,-1
2020-07-06,3,0,-1
2020-07-06,4,1,18
2020-07-06,5,0,-1
2020-07-06,6,1,13
2020-07-06,7,1,6
2020-07-06,8,0,-1
2020-07-06,9,0,-1
2020-07-06,10,0,-1
2020-07-06,11,0,-1
2020-07-06,12,0,-1
2020-07-06,13,0,-1
2020-07-06,14,0,-1
2020-07-06,15,0,-1
2020-07-06,16,0,-1
2020-07-06,17,0,-1
2020-07-06,18,0,-1
2020-07-06,19,0,-1
2020-07-06,20,0,-1
2020-07-06,21,1,48
2020-07-06,22,1,28
2020-07-06,23,1,10
2020-07-06,24,1,12
2020-07-06,25,1,15
2020-07-06,26,1,23
2020-07-06,27,3,18
2020-07-06,28,1,20
2020-07-06,29,2,21
2020-07-06,30,1,15
2020-07-06,31,2,24
2020-07-06,32,0,-1
2020-07-06,33,3,21
2020-07-06,34,2,19
2020-07-06,35,1,26
2020-07-06,36,4,24
2020-07-06,37,2,15
2020-07-06,38,1,29
2020-07-06,39,7,19
2020-07-06,40,3,18
2020-07-06,41,2,23
2020-07-06,42,2,26
2020-07-06,43,2,27
2020-07-06,44,2,6
2020-07-06,45,2,17
2020-07-06,46,4,24
2020-07-06,47,1,21
2020-07-06,48,4,21
2020-07-06,49,1,37
2020-07-06,50,3,22
2020-07-06,51,2,13
2020-07-06,52,2,20
2020-07-06,53,2,23
2020-07-06,54,2,16
2020-07-06,55,2,21
2020-07-06,56,3,18
2020-07-06,57,2,12
2020-07-06,58,7,20
2020-07-06,59,3,14
2020-07-06,60,1,17
2020-07-06,61,8,21
2020-07-06,62,3,16
2020-07-06,63,6,21
2020-07-06,64,3,21
2020-07-06,65,5,27
2020-07-06,66,2,16
2020-07-06,67,2,16
2020-07-06,68,3,11
2020-07-06,69,2,20
2020-07-06,70,6,17
2020-07-06,71,3,22
2020-07-06,72,7,21
2020-07-06,73,2,14
2020-07-06,74,0,-1
2020-07-06,75,0,-1
2020-07-06,76,4,25
2020-07-06,77,0,-1
2020-07-06,78,2,14
2020-07-06,79,1,10
2020-07-06,80,1,14
2020-07-06,81,0,-1
2020-07-06,82,1,32
2020-07-06,83,1,14
2020-07-06,84,2,15
2020-07-06,85,1,11
2020-07-06,86,1,13
2020-07-06,87,2,24
2020-07-06,88,0,-1
2020-07-06,89,0,-1
2020-07-06,90,2,20
2020-07-06,91,5,25
2020-07-06,92,0,-1
2020-07-06,93,3,22
2020-07-06,94,1,17
2020-07-06,95,0,-1
2020-07-06,96,0,-1
2020-07-07,1,0,-1
2020-07-07,2,0,-1
2020-07-07,3,0,-1
2020-07-07,4,0,-1
2020-07-07,5,0,-1
2020-07-07,6,1,6
2020-07-07,7,0,-1
2020-07-07,8,0,-1
2020-07-07,9,0,-1
2020-07-07,10,0,-1
2020-07-07,11,0,-1
2020-07-07,12,0,-1
2020-07-07,13,0,-1
2020-07-07,14,0,-1
2020-07-07,15,0,-1
2020-07-07,16,0,-1
2020-07-07,17,0,-1
2020-07-07,18,0,-1
2020-07-07,19,0,-1
2020-07-07,20,1,29
2020-07-07,21,2,18
2020-07-07,22,3,22
2020-07-07,23,2,11
2020-07-07,24,1,20
2020-07-07,25,1,7
2020-07-07,26,2,16
2020-07-07,27,3,17
2020-07-07,28,6,17
2020-07-07,29,1,27
2020-07-07,30,2,23
2020-07-07,31,3,14
2020-07-07,32,0,-1
2020-07-07,33,2,12
2020-07-07,34,5,25
2020-07-07,35,2,14
2020-07-07,36,1,25
2020-07-07,37,2,30
2020-07-07,38,1,13
2020-07-07,39,4,29
2020-07-07,40,1,15
2020-07-07,41,2,24
2020-07-07,42,2,21
2020-07-07,43,5,17
2020-07-07,44,1,24
2020-07-07,45,4,17
2020-07-07,46,1,16
2020-07-07,47,1,24
2020-07-07,48,3,22
2020-07-07,49,2,15
2020-07-07,50,2,27
2020-07-07,51,2,25
2020-07-07,52,4,22
2020-07-07,53,7,21
2020-07-07,54,3,23
2020-07-07,55,2,21
2020-07-07,56,2,18
2020-07-07,57,3,19
2020-07-07,58,5,26
2020-07-07,59,7,18
2020-07-07,60,4,13
2020-07-07,61,3,22
2020-07-07,62,7,24
2020-07-07,63,3,18
2020-07-07,64,5,22
2020-07-07,65,7,21
2020-07-07,66,1,8
2020-07-07,67,7,14
2020-07-07,68,0,-1
2020-07-07,69,1,26
2020-07-07,70,4,22
2020-07-07,71,2,19
2020-07-07,72,4,28
2020-07-07,73,2,18
2020-07-07,74,3,31
2020-07-07,75,2,30
2020-07-07,76,1,27
2020-07-07,77,0,-1
2020-07-07,78,1,18
2020-07-07,79,0,-1
2020-07-07,80,0,-1
2020-07-07,81,3,14
2020-07-07,82,0,-1
2020-07-07,83,3,14
2020-07-07,84,1,25
2020-07-07,85,0,-1
2020-07-07,86,0,-1
2020-07-07,87,2,16
2020-07-07,88,2,8
2020-07-07,89,1,26
2020-07-07,90,1,14
2020-07-07,91,1,33
2020-07-07,92,0,-1
2020-07-07,93,0,-1
2020-07-07,94,0,-1
2020-07-07,95,0,-1
2020-07-07,96,0,-1
2020-07-08,1,1,15
2020-07-08,2,0,-1
2020-07-08,3,0,-1
2020-07-08,4,0,-1
2020-07-08,5,0,-1
2020-07-08,6,0,-1
2020-07-08,7,0,-1
2020-07-08,8,0,-1
2020-07-08,9,0,-1
2020-07-08,10,0,-1
2020-07-08,11,0,-1
2020-07-08,12,0,-1
2020-07-08,13,0,-1
2020-07-08,14,0,-1
2020-07-08,15,0,-1
2020-07-08,16,0,-1
2020-07-08,17,0,-1
2020-07-08,18,0,-1
2020-07-08,19,0,-1
2020-07-08,20,0,-1
2020-07-08,21,0,-1
2020-07-08,22,0,-1
2020-07-08,23,0,-1
2020-07-08,24,1,14
2020-07-08,25,1,22
2020-07-08,26,0,-1
2020-07-08,27,0,-1
2020-07-08,28,2,10
2020-07-08,29,0,-1
2020-07-08,30,1,8
2020-07-08,31,1,12
2020-07-08,32,2,17
2020-07-08,33,1,18
2020-07-08,34,1,9
2020-07-08,35,0,-1
2020-07-08,36,0,-1
2020-07-08,37,0,-1
2020-07-08,38,0,-1
2020-07-08,39,1,19
2020-07-08,40,0,-1
2020-07-08,41,1,13
2020-07-08,42,1,16
2020-07-08,43,1,33
2020-07-08,44,0,-1
2020-07-08,45,0,-1
2020-07-08,46,0,-1
2020-07-08,47,0,-1
2020-07-08,48,2,21
2020-07-08,49,1,12
2020-07-08,50,0,-1
2020-07-08,51,1,18
2020-07-08,52,0,-1
2020-07-08,53,3,21
2020-07-08,54,2,14
2020-07-08,55,0,-1
2020-07-08,56,1,14
2020-07-08,57,1,11
2020-07-08,58,1,14
2020-07-08,59,2,14
2020-07-08,60,2,22
2020-07-08,61,1,12
2020-07-08,62,0,-1
2020-07-08,63,1,14
2020-07-08,64,0,-1
2020-07-08,65,1,16
2020-07-08,66,0,-1
2020-07-08,67,2,15
2020-07-08,68,0,-1
2020-07-08,69,1,10
2020-07-08,70,0,-1
2020-07-08,71,0,-1
2020-07-08,72,1,16
2020-07-08,73,0,-1
2020-07-08,74,1,21
2020-07-08,75,2,18
2020-07-08,76,0,-1
2020-07-08,77,1,20
2020-07-08,78,1,20
2020-07-08,79,0,-1
2020-07-08,80,2,19
2020-07-08,81,0,-1
2020-07-08,82,0,-1
2020-07-08,83,2,11
2020-07-08,84,0,-1
2020-07-08,85,0,-1
2020-07-08,86,1,20
2020-07-08,87,0,-1
2020-07-08,88,0,-1
2020-07-08,89,0,-1
2020-07-08,90,0,-1
2020-07-08,91,0,-1
2020-07-08,92,0,-1
2020-07-08,93,0,-1
2020-07-08,94,0,-1
2020-07-08,95,0,-1
2020-07-08,96,0,-1
2020-07-09,1,0,-1
2020-07-09,2,0,-1
2020-07-09,3,1,19
2020-07-09,4,0,-1
2020-07-09,5,0,-1
2020-07-09,6,0,-1
2020-07-09,7,0,-1
2020-07-09,8,1,15
2020-07-09,9,0,-1
2020-07-09,10,1,16
2020-07-09,11,0,-1
2020-07-09,12,0,-1
2020-07-09,13,0,-1
2020-07-09,14,0,-1
2020-07-09,15,0,-1
2020-07-09,16,0,-1
2020-07-09,17,0,-1
2020-07-09,18,0,-1
2020-07-09,19,0,-1
2020-07-09,20,0,-1
2020-07-09,21,0,-1
2020-07-09,22,0,-1
2020-07-09,23,0,-1
2020-07-09,24,0,-1
2020-07-09,25,1,10
2020-07-09,26,1,28
2020-07-09,27,3,19
2020-07-09,28,2,21
2020-07-09,29,1,17
2020-07-09,30,2,15
2020-07-09,31,1,24
2020-07-09,32,0,-1
2020-07-09,33,2,23
2020-07-09,34,0,-1
2020-07-09,35,1,20
2020-07-09,36,1,12
2020-07-09,37,4,19
2020-07-09,38,1,12
2020-07-09,39,1,9
2020-07-09,40,0,-1
2020-07-09,41,2,22
2020-07-09,42,2,25
2020-07-09,43,1,15
2020-07-09,44,4,17
2020-07-09,45,3,25
2020-07-09,46,4,27
2020-07-09,47,2,30
2020-07-09,48,3,18
2020-07-09,49,1,10
2020-07-09,50,1,9
2020-07-09,51,1,27
2020-07-09,52,2,18
2020-07-09,53,2,12
2020-07-09,54,3,13
2020-07-09,55,4,18
2020-07-09,56,1,15
2020-07-09,57,4,22
2020-07-09,58,3,22
2020-07-09,59,1,15
2020-07-09,60,4,19
2020-07-09,61,2,13
2020-07-09,62,5,25
2020-07-09,63,8,20
2020-07-09,64,4,26
2020-07-09,65,7,22
2020-07-09,66,6,17
2020-07-09,67,4,15
2020-07-09,68,4,24
2020-07-09,69,3,34
2020-07-09,70,8,17
2020-07-09,71,5,29
2020-07-09,72,2,27
2020-07-09,73,1,8
2020-07-09,74,3,11
2020-07-09,75,4,22
2020-07-09,76,1,39
2020-07-09,77,3,21
2020-07-09,78,2,14
2020-07-09,79,2,21
2020-07-09,80,3,12
2020-07-09,81,1,8
2020-07-09,82,5,18
2020-07-09,83,1,15
2020-07-09,84,4,18
2020-07-09,85,0,-1
2020-07-09,86,2,15
2020-07-09,87,0,-1
2020-07-09,88,0,-1
2020-07-09,89,0,-1
2020-07-09,90,1,10
2020-07-09,91,5,24
2020-07-09,92,0,-1
2020-07-09,93,3,21
2020-07-09,94,1,14
2020-07-09,95,0,-1
2020-07-09,96,0,-1
2020-07-10,1,0,-1
2020-07-10,2,1,13
2020-07-10,3,0,-1
2020-07-10,4,1,12
2020-07-10,5,0,-1
2020-07-10,6,0,-1
2020-07-10,7,0,-1
2020-07-10,8,0,-1
2020-07-10,9,0,-1
2020-07-10,10,0,-1
2020-07-10,11,0,-1
2020-07-10,12,1,13
2020-07-10,13,0,-1
2020-07-10,14,0,-1
2020-07-10,15,0,-1
2020-07-10,16,0,-1
2020-07-10,17,0,-1
2020-07-10,18,0,-1
2020-07-10,19,0,-1
2020-07-10,20,1,46
2020-07-10,21,0,-1
2020-07-10,22,0,-1
2020-07-10,23,0,-1
2020-07-10,24,3,18
2020-07-10,25,1,18
2020-07-10,26,0,-1
2020-07-10,27,3,26
2020-07-10,28,1,23
2020-07-10,29,0,-1
2020-07-10,30,1,31
2020-07-10,31,0,-1
2020-07-10,32,2,18
2020-07-10,33,3,12
2020-07-10,34,1,13
2020-07-10,35,0,-1
2020-07-10,36,2,22
2020-07-10,37,1,11
2020-07-10,38,1,10
2020-07-10,39,1,6
2020-07-10,40,1,23
2020-07-10,41,0,-1
2020-07-10,42,1,16
2020-07-10,43,2,26
2020-07-10,44,1,15
2020-07-10,45,3,21
2020-07-10,46,2,26
2020-07-10,47,3,25
2020-07-10,48,0,-1
2020-07-10,49,2,26
2020-07-10,50,1,11
2020-07-10,51,0,-1
2020-07-10,52,0,-1
2020-07-10,53,0,-1
2020-07-10,54,6,19
2020-07-10,55,3,16
2020-07-10,56,1,9
2020-07-10,57,1,21
2020-07-10,58,0,-1
2020-07-10,59,2,22
2020-07-10,60,4,21
2020-07-10,61,5,19
2020-07-10,62,3,16
2020-07-10,63,4,30
2020-07-10,64,7,24
2020-07-10,65,3,27
2020-07-10,66,5,17
2020-07-10,67,2,18
2020-07-10,68,1,37
2020-07-10,69,7,24
2020-07-10,70,2,19
2020-07-10,71,4,27
2020-07-10,72,7,20
2020-07-10,73,2,18
2020-07-10,74,0,-1
2020-07-10,75,2,22
2020-07-10,76,1,21
2020-07-10,77,0,-1
2020-07-10,78,4,18
2020-07-10,79,1,34
2020-07-10,80,0,-1
2020-07-10,81,1,20
2020-07-10,82,0,-1
2020-07-10,83,2,11
2020-07-10,84,2,26
2020-07-10,85,1,8
2020-07-10,86,1,12
2020-07-10,87,1,21
2020-07-10,88,1,13
2020-07-10,89,1,20
2020-07-10,90,2,18
2020-07-10,91,1,5
2020-07-10,92,0,-1
2020-07-10,93,1,12
2020-07-10,94,0,-1
2020-07-10,95,0,-1
2020-07-10,96,1,13
2020-07-11,1,1,23
2020-07-11,2,0,-1
2020-07-11,3,0,-1
2020-07-11,4,3,15
2020-07-11,5,0,-1
2020-07-11,6,0,-1
2020-07-11,7,0,-1
2020-07-11,8,0,-1
2020-07-11,9,0,-1
2020-07-11,10,0,-1
2020-07-11,11,0,-1
2020-07-11,12,0,-1
2020-07-11,13,0,-1
2020-07-11,14,0,-1
2020-07-11,15,0,-1
2020-07-11,16,0,-1
2020-07-11,17,0,-1
2020-07-11,18,1,15
2020-07-11,19,0,-1
2020-07-11,20,0,-1
2020-07-11,21,0,-1
2020-07-11,22,0,-1
2020-07-11,23,0,-1
2020-07-11,24,0,-1
2020-07-11,25,0,-1
2020-07-11,26,0,-1
2020-07-11,27,0,-1
2020-07-11,28,0,-1
2020-07-11,29,1,17
2020-07-11,30,1,23
2020-07-11,31,0,-1
2020-07-11,32,5,17
2020-07-11,33,6,21
2020-07-11,34,3,18
2020-07-11,35,1,13
2020-07-11,36,3,28
2020-07-11,37,1,4
2020-07-11,38,1,22
2020-07-11,39,3,20
2020-07-11,40,1,28
2020-07-11,41,4,18
2020-07-11,42,3,22
2020-07-11,43,2,20
2020-07-11,44,2,24
2020-07-11,45,4,18
2020-07-11,46,8,17
2020-07-11,47,5,31
2020-07-11,48,6,29
2020-07-11,49,4,19
2020-07-11,50,1,28
2020-07-11,51,5,26
2020-07-11,52,0,-1
2020-07-11,53,4,21
2020-07-11,54,6,23
2020-07-11,55,5,19
2020-07-11,56,8,22
2020-07-11,57,2,9
2020-07-11,58,3,24
2020-07-11,59,5,25
2020-07-11,60,4,17
2020-07-11,61,4,20
2020-07-11,62,6,15
2020-07-11,63,4,17
2020-07-11,64,4,29
2020-07-11,65,1,21
2020-07-11,66,4,19
2020-07-11,67,7,16
2020-07-11,68,6,20
2020-07-11,69,4,21
2020-07-11,70,3,18
2020-07-11,71,1,22
2020-07-11,72,1,22
2020-07-11,73,3,20
2020-07-11,74,5,16
2020-07-11,75,0,-1
2020-07-11,76,4,16
2020-07-11,77,3,13
2020-07-11,78,0,-1
2020-07-11,79,2,15
2020-07-11,80,1,17
2020-07-11,81,0,-1
2020-07-11,82,2,18
2020-07-11,83,0,-1
2020-07-11,84,0,-1
2020-07-11,85,0,-1
2020-07-11,86,0,-1
2020-07-11,87,0,-1
2020-07-11,88,0,-1
2020-07-11,89,0,-1
2020-07-11,90,0,-1
2020-07-11,91,0,-1
2020-07-11,92,0,-1
2020-07-11,93,1,8
2020-07-11,94,0,-1
2020-07-11,95,2,21
2020-07-11,96,1,16
2020-07-12,1,0,-1
2020-07-12,2,0,-1
2020-07-12,3,0,-1
2020-07-12,4,0,-1
2020-07-12,5,0,-1
2020-07-12,6,0,-1
2020-07-12,7,1,22
2020-07-12,8,0,-1
2020-07-12,9,0,-1
2020-07-12,10,0,-1
2020-07-12,11,0,-1
2020-07-12,12,0,-1
2020-07-12,13,0,-1
2020-07-12,14,0,-1
2020-07-12,15,0,-1
2020-07-12,16,0,-1
2020-07-12,17,0,-1
2020-07-12,18,0,-1
2020-07-12,19,0,-1
2020-07-12,20,0,-1
2020-07-12,21,0,-1
2020-07-12,22,0,-1
2020-07-12,23,0,-1
2020-07-12,24,0,-1
2020-07-12,25,0,-1
2020-07-12,26,0,-1
2020-07-12,27,0,-1
2020-07-12,28,2,20
2020-07-12,29,0,-1
2020-07-12,30,5,18
2020-07-12,31,1,11
2020-07-12,32,2,23
2020-07-12,33,0,-1
2020-07-12,34,1,16
2020-07-12,35,1,15
2020-07-12,36,4,17
2020-07-12,37,1,11
2020-07-12,38,6,20
2020-07-12,39,1,17
2020-07-12,40,3,20
2020-07-12,41,2,21
2020-07-12,42,7,17
2020-07-12,43,0,-1
2020-07-12,44,3,19
2020-07-12,45,1,33
2020-07-12,46,7,24
2020-07-12,47,8,29
2020-07-12,48,3,29
2020-07-12,49,3,18
2020-07-12,50,5,17
2020-07-12,51,11,23
2020-07-12,52,8,20
2020-07-12,53,7,23
2020-07-12,54,9,20
2020-07-12,55,5,25
2020-07-12,56,8,20
2020-07-12,57,12,17
2020-07-12,58,6,21
2020-07-12,59,8,28
2020-07-12,60,9,25
2020-07-12,61,6,26
2020-07-12,62,6,25
2020-07-12,63,13,25
2020-07-12,64,6,18
2020-07-12,65,8,26
2020-07-12,66,9,21
2020-07-12,67,7,22
2020-07-12,68,7,24
2020-07-12,69,6,17
2020-07-12,70,4,16
2020-07-12,71,1,34
2020-07-12,72,2,22
2020-07-12,73,1,9
2020-07-12,74,2,10
2020-07-12,75,1,32
2020-07-12,76,2,22
2020-07-12,77,2,16
2020-07-12,78,2,20
2020-07-12,79,2,24
2020-07-12,80,1,31
2020-07-12,81,3,13
2020-07-12,82,1,9
2020-07-12,83,1,16
2020-07-12,84,1,15
2020-07-12,85,1,27
2020-07-12,86,0,-1
2020-07-12,87,1,39
2020-07-12,88,0,-1
2020-07-12,89,0,-1
2020-07-12,90,0,-1
2020-07-12,91,0,-1
2020-07-12,92,2,15
2020-07-12,93,1,14
2020-07-12,94,0,-1
2020-07-12,95,0,-1
2020-07-12,96,0,-1
2020-07-13,1,0,-1
2020-07-13,2,0,-1
2020-07-13,3,0,-1
2020-07-13,4,0,-1
2020-07-13,5,0,-1
2020-07-13,6,0,-1
2020-07-13,7,0,-1
2020-07-13,8,0,-1
2020-07-13,9,0,-1
2020-07-13,10,0,-1
2020-07-13,11,0,-1
2020-07-13,12,0,-1
2020-07-13,13,0,-1
2020-07-13,14,0,-1
2020-07-13,15,0,-1
2020-07-13,16,0,-1
2020-07-13,17,0,-1
2020-07-13,18,0,-1
2020-07-13,19,0,-1
2020-07-13,20,0,-1
2020-07-13,21,0,-1
2020-07-13,22,0,-1
2020-07-13,23,0,-1
2020-07-13,24,2,14
2020-07-13,25,0,-1
2020-07-13,26,1,35
2020-07-13,27,1,20
2020-07-13,28,6,24
2020-07-13,29,2,21
2020-07-13,30,2,12
2020-07-13,31,0,-1
2020-07-13,32,5,13
2020-07-13,33,1,20
2020-07-13,34,1,24
2020-07-13,35,3,12
2020-07-13,36,2,18
2020-07-13,37,2,17
2020-07-13,38,2,17
2020-07-13,39,2,19
2020-07-13,40,2,26
2020-07-13,41,3,21
2020-07-13,42,5,24
2020-07-13,43,3,18
2020-07-13,44,3,24
2020-07-13,45,2,24
2020-07-13,46,4,25
2020-07-13,47,2,22
2020-07-13,48,4,21
2020-07-13,49,1,9
2020-07-13,50,5,26
2020-07-13,51,2,23
2020-07-13,52,1,22
2020-07-13,53,2,12
2020-07-13,54,7,22
2020-07-13,55,1,31
2020-07-13,56,4,21
2020-07-13,57,4,14
2020-07-13,58,3,25
2020-07-13,59,6,18
2020-07-13,60,1,16
2020-07-13,61,4,31
2020-07-13,62,7,22
2020-07-13,63,4,19
2020-07-13,64,6,20
2020-07-13,65,3,19
2020-07-13,66,7,17
2020-07-13,67,5,23
2020-07-13,68,5,22
2020-07-13,69,7,21
2020-07-13,70,5,19
2020-07-13,71,10,19
2020-07-13,72,2,21
2020-07-13,73,4,25
2020-07-13,74,3,19
2020-07-13,75,1,18
2020-07-13,76,2,16
2020-07-13,77,0,-1
2020-07-13,78,1,9
2020-07-13,79,0,-1
2020-07-13,80,3,26
2020-07-13,81,0,-1
2020-07-13,82,2,17
2020-07-13,83,1,21
2020-07-13,84,0,-1
2020-07-13,85,0,-1
2020-07-13,86,3,12
2020-07-13,87,2,18
2020-07-13,88,1,34
2020-07-13,89,0,-1
2020-07-13,90,1,25
2020-07-13,91,0,-1
2020-07-13,92,1,11
2020-07-13,93,0,-1
2020-07-13,94,0,-1
2020-07-13,95,0,-1
2020-07-13,96,0,-1
2020-07-14,1,0,-1
2020-07-14,2,0,-1
2020-07-14,3,0,-1
2020-07-14,4,0,-1
