Date,Time gap,Count,Average speed
2020-05-28,60,31,14
2020-05-28,61,28,13
2020-05-28,62,47,13
2020-05-28,63,44,15
2020-05-28,64,42,14
2020-05-28,65,38,12
2020-05-28,66,55,13
2020-05-28,67,63,13
2020-05-28,68,40,16
2020-05-28,69,40,16
2020-05-28,70,58,15
2020-05-28,71,46,15
2020-05-28,72,43,15
2020-05-28,73,39,16
2020-05-28,74,32,14
2020-05-28,75,32,14
2020-05-28,76,29,16
2020-05-28,77,33,14
2020-05-28,78,29,14
2020-05-28,79,18,14
2020-05-28,80,18,16
2020-05-28,81,14,17
2020-05-28,82,23,14
2020-05-28,83,10,15
2020-05-28,84,11,16
2020-05-28,85,7,13
2020-05-28,86,3,14
2020-05-28,87,6,14
2020-05-28,88,4,15
2020-05-28,89,5,18
2020-05-28,90,5,14
2020-05-28,91,3,18
2020-05-28,92,1,8
2020-05-28,93,1,11
2020-05-28,94,0,-1
2020-05-28,95,3,19
2020-05-28,96,1,9
2020-05-29,1,3,17
2020-05-29,2,3,20
2020-05-29,3,2,8
2020-05-29,4,0,-1
2020-05-29,5,1,12
2020-05-29,6,1,10
2020-05-29,7,0,-1
2020-05-29,8,0,-1
2020-05-29,9,0,-1
2020-05-29,10,0,-1
2020-05-29,11,0,-1
2020-05-29,12,0,-1
2020-05-29,13,2,18
2020-05-29,14,1,19
2020-05-29,15,0,-1
2020-05-29,16,1,18
2020-05-29,17,0,-1
2020-05-29,18,2,22
2020-05-29,19,7,21
2020-05-29,20,12,22
2020-05-29,21,9,19
2020-05-29,22,17,18
2020-05-29,23,14,20
2020-05-29,24,23,18
2020-05-29,25,33,19
2020-05-29,26,43,16
2020-05-29,27,55,18
2020-05-29,28,54,16
2020-05-29,29,43,17
2020-05-29,30,22,17
2020-05-29,31,29,17
2020-05-29,32,16,16
2020-05-29,33,14,18
2020-05-29,34,13,15
2020-05-29,35,16,16
2020-05-29,36,17,16
2020-05-29,37,10,14
2020-05-29,38,13,16
2020-05-29,39,22,14
2020-05-29,40,16,12
2020-05-29,41,13,13
2020-05-29,42,17,11
2020-05-29,43,24,13
2020-05-29,44,19,16
2020-05-29,45,27,15
2020-05-29,46,21,15
2020-05-29,47,23,16
2020-05-29,48,13,17
2020-05-29,49,15,13
2020-05-29,50,25,15
2020-05-29,51,26,14
2020-05-29,52,29,18
2020-05-29,53,26,14
2020-05-29,54,29,14
2020-05-29,55,25,13
2020-05-29,56,31,12
2020-05-29,57,30,15
2020-05-29,58,33,14
2020-05-29,59,42,14
2020-05-29,60,53,12
2020-05-29,61,50,13
2020-05-29,62,44,13
2020-05-29,63,39,14
2020-05-29,64,51,15
2020-05-29,65,81,13
2020-05-29,66,57,15
2020-05-29,67,51,13
2020-05-29,68,56,16
2020-05-29,69,38,13
2020-05-29,70,39,16
2020-05-29,71,36,14
2020-05-29,72,52,15
2020-05-29,73,26,16
2020-05-29,74,35,14
2020-05-29,75,33,15
2020-05-29,76,28,15
2020-05-29,77,27,16
2020-05-29,78,20,16
2020-05-29,79,28,14
2020-05-29,80,27,12
2020-05-29,81,16,15
2020-05-29,82,21,15
2020-05-29,83,12,15
2020-05-29,84,8,18
2020-05-29,85,10,15
2020-05-29,86,14,14
2020-05-29,87,5,12
2020-05-29,88,11,12
2020-05-29,89,8,14
2020-05-29,90,4,14
2020-05-29,91,5,19
2020-05-29,92,3,11
2020-05-29,93,1,20
2020-05-29,94,8,14
2020-05-29,95,1,5
2020-05-29,96,1,12
2020-05-30,1,4,16
2020-05-30,2,3,11
2020-05-30,3,2,21
2020-05-30,4,1,21
2020-05-30,5,0,-1
2020-05-30,6,0,-1
2020-05-30,7,2,15
2020-05-30,8,1,15
2020-05-30,9,3,13
2020-05-30,10,0,-1
2020-05-30,11,1,15
2020-05-30,12,0,-1
2020-05-30,13,0,-1
2020-05-30,14,0,-1
2020-05-30,15,0,-1
2020-05-30,16,1,16
2020-05-30,17,1,20
2020-05-30,18,1,20
2020-05-30,19,1,19
2020-05-30,20,5,18
2020-05-30,21,0,-1
2020-05-30,22,3,17
2020-05-30,23,4,21
2020-05-30,24,5,19
2020-05-30,25,7,20
2020-05-30,26,6,17
2020-05-30,27,8,17
2020-05-30,28,5,14
2020-05-30,29,12,16
2020-05-30,30,7,18
2020-05-30,31,16,15
2020-05-30,32,11,17
2020-05-30,33,20,15
2020-05-30,34,36,14
2020-05-30,35,22,14
2020-05-30,36,28,13
2020-05-30,37,38,13
2020-05-30,38,17,15
2020-05-30,39,34,13
2020-05-30,40,31,14
2020-05-30,41,24,15
2020-05-30,42,18,12
2020-05-30,43,22,14
2020-05-30,44,22,14
2020-05-30,45,38,13
2020-05-30,46,21,16
2020-05-30,47,28,13
2020-05-30,48,45,14
2020-05-30,49,41,14
2020-05-30,50,38,13
2020-05-30,51,35,14
2020-05-30,52,31,15
2020-05-30,53,42,13
2020-05-30,54,47,13
2020-05-30,55,31,14
2020-05-30,56,48,15
2020-05-30,57,48,13
2020-05-30,58,46,14
2020-05-30,59,61,12
2020-05-30,60,65,13
2020-05-30,61,44,12
2020-05-30,62,39,14
2020-05-30,63,41,14
2020-05-30,64,60,13
2020-05-30,65,51,14
2020-05-30,66,60,12
2020-05-30,67,62,12
2020-05-30,68,56,14
2020-05-30,69,49,14
2020-05-30,70,54,13
2020-05-30,71,50,15
2020-05-30,72,29,14
2020-05-30,73,41,15
2020-05-30,74,40,14
2020-05-30,75,28,12
2020-05-30,76,35,14
2020-05-30,77,34,13
2020-05-30,78,23,15
2020-05-30,79,18,12
2020-05-30,80,11,14
2020-05-30,81,20,14
2020-05-30,82,12,13
2020-05-30,83,9,16
2020-05-30,84,6,18
2020-05-30,85,11,16
2020-05-30,86,13,17
2020-05-30,87,12,12
2020-05-30,88,4,14
2020-05-30,89,7,15
2020-05-30,90,4,18
2020-05-30,91,0,-1
2020-05-30,92,1,16
2020-05-30,93,3,17
2020-05-30,94,1,10
2020-05-30,95,4,21
2020-05-30,96,0,-1
2020-05-31,1,3,18
2020-05-31,2,1,22
2020-05-31,3,0,-1
2020-05-31,4,2,14
2020-05-31,5,0,-1
2020-05-31,6,0,-1
2020-05-31,7,3,16
2020-05-31,8,1,13
2020-05-31,9,0,-1
2020-05-31,10,0,-1
2020-05-31,11,0,-1
2020-05-31,12,0,-1
2020-05-31,13,0,-1
2020-05-31,14,1,7
2020-05-31,15,0,-1
2020-05-31,16,1,22
2020-05-31,17,0,-1
2020-05-31,18,0,-1
2020-05-31,19,0,-1
2020-05-31,20,3,20
2020-05-31,21,1,18
2020-05-31,22,5,21
2020-05-31,23,0,-1
2020-05-31,24,2,16
2020-05-31,25,2,24
2020-05-31,26,2,18
2020-05-31,27,5,19
2020-05-31,28,6,15
2020-05-31,29,5,16
2020-05-31,30,5,17
2020-05-31,31,9,16
2020-05-31,32,18,14
2020-05-31,33,18,16
2020-05-31,34,30,14
2020-05-31,35,27,14
2020-05-31,36,34,14
2020-05-31,37,31,14
2020-05-31,38,33,15
2020-05-31,39,41,13
2020-05-31,40,25,13
2020-05-31,41,30,14
2020-05-31,42,39,14
2020-05-31,43,35,15
2020-05-31,44,32,15
2020-05-31,45,45,13
2020-05-31,46,34,15
2020-05-31,47,31,13
2020-05-31,48,31,15
2020-05-31,49,38,15
2020-05-31,50,37,14
2020-05-31,51,41,14
2020-05-31,52,40,13
2020-05-31,53,44,12
2020-05-31,54,46,14
2020-05-31,55,42,13
2020-05-31,56,31,15
2020-05-31,57,39,13
2020-05-31,58,41,14
2020-05-31,59,43,13
2020-05-31,60,51,12
2020-05-31,61,68,14
2020-05-31,62,51,13
2020-05-31,63,41,13
2020-05-31,64,56,14
2020-05-31,65,65,14
2020-05-31,66,77,14
2020-05-31,67,66,11
2020-05-31,68,59,13
2020-05-31,69,80,14
2020-05-31,70,68,14
2020-05-31,71,51,14
2020-05-31,72,44,13
2020-05-31,73,33,15
2020-05-31,74,41,15
2020-05-31,75,49,13
2020-05-31,76,33,13
2020-05-31,77,35,14
2020-05-31,78,13,15
2020-05-31,79,9,15
2020-05-31,80,27,15
2020-05-31,81,18,17
2020-05-31,82,11,14
2020-05-31,83,28,15
2020-05-31,84,2,15
2020-05-31,85,2,19
2020-05-31,86,7,16
2020-05-31,87,10,15
2020-05-31,88,10,14
2020-05-31,89,3,18
2020-05-31,90,3,11
2020-05-31,91,3,14
2020-05-31,92,3,12
2020-05-31,93,1,16
2020-05-31,94,1,13
2020-05-31,95,0,-1
2020-05-31,96,1,15
2020-06-01,1,0,-1
2020-06-01,2,0,-1
2020-06-01,3,1,10
2020-06-01,4,0,-1
2020-06-01,5,0,-1
2020-06-01,6,0,-1
2020-06-01,7,0,-1
2020-06-01,8,1,13
2020-06-01,9,0,-1
2020-06-01,10,1,23
2020-06-01,11,0,-1
2020-06-01,12,0,-1
2020-06-01,13,1,17
2020-06-01,14,0,-1
2020-06-01,15,0,-1
2020-06-01,16,0,-1
2020-06-01,17,0,-1
2020-06-01,18,0,-1
2020-06-01,19,2,16
2020-06-01,20,3,19
2020-06-01,21,1,19
2020-06-01,22,0,-1
2020-06-01,23,0,-1
2020-06-01,24,2,20
2020-06-01,25,6,15
2020-06-01,26,4,18
2020-06-01,27,9,17
2020-06-01,28,4,16
2020-06-01,29,9,19
2020-06-01,30,7,20
2020-06-01,31,21,16
2020-06-01,32,19,16
2020-06-01,33,21,17
2020-06-01,34,23,14
2020-06-01,35,14,17
2020-06-01,36,21,15
2020-06-01,37,23,17
2020-06-01,38,23,15
2020-06-01,39,30,16
2020-06-01,40,27,15
2020-06-01,41,24,13
2020-06-01,42,20,13
2020-06-01,43,33,14
2020-06-01,44,28,16
2020-06-01,45,43,14
2020-06-01,46,26,18
2020-06-01,47,37,16
2020-06-01,48,34,15
2020-06-01,49,46,15
2020-06-01,50,42,15
2020-06-01,51,46,14
2020-06-01,52,36,15
2020-06-01,53,61,14
2020-06-01,54,58,14
2020-06-01,55,51,13
2020-06-01,56,46,14
2020-06-01,57,55,13
2020-06-01,58,43,15
2020-06-01,59,61,14
2020-06-01,60,64,13
2020-06-01,61,52,14
2020-06-01,62,51,13
2020-06-01,63,50,14
2020-06-01,64,70,14
2020-06-01,65,57,13
2020-06-01,66,63,14
2020-06-01,67,62,15
2020-06-01,68,49,12
2020-06-01,69,64,14
2020-06-01,70,54,14
2020-06-01,71,52,14
2020-06-01,72,63,14
2020-06-01,73,24,15
2020-06-01,74,50,14
2020-06-01,75,29,15
2020-06-01,76,30,13
2020-06-01,77,25,14
2020-06-01,78,22,17
2020-06-01,79,24,15
2020-06-01,80,7,16
2020-06-01,81,6,14
2020-06-01,82,14,14
2020-06-01,83,16,15
2020-06-01,84,12,15
2020-06-01,85,3,20
2020-06-01,86,9,16
2020-06-01,87,3,16
2020-06-01,88,0,-1
2020-06-01,89,2,13
2020-06-01,90,2,13
2020-06-01,91,2,11
2020-06-01,92,2,16
2020-06-01,93,0,-1
2020-06-01,94,1,13
2020-06-01,95,2,9
2020-06-01,96,1,18
2020-06-02,1,1,20
2020-06-02,2,0,-1
2020-06-02,3,0,-1
2020-06-02,4,0,-1
2020-06-02,5,0,-1
2020-06-02,6,0,-1
2020-06-02,7,0,-1
2020-06-02,8,0,-1
2020-06-02,9,0,-1
2020-06-02,10,0,-1
2020-06-02,11,2,11
2020-06-02,12,0,-1
2020-06-02,13,0,-1
2020-06-02,14,2,14
2020-06-02,15,0,-1
2020-06-02,16,0,-1
2020-06-02,17,3,19
2020-06-02,18,3,18
2020-06-02,19,11,19
2020-06-02,20,4,21
2020-06-02,21,12,20
2020-06-02,22,17,20
2020-06-02,23,28,20
2020-06-02,24,38,17
2020-06-02,25,44,18
2020-06-02,26,42,16
2020-06-02,27,71,17
2020-06-02,28,72,16
2020-06-02,29,34,18
2020-06-02,30,38,17
2020-06-02,31,36,17
2020-06-02,32,21,15
2020-06-02,33,16,14
2020-06-02,34,20,14
2020-06-02,35,19,14
2020-06-02,36,19,15
2020-06-02,37,17,15
2020-06-02,38,13,14
2020-06-02,39,10,13
2020-06-02,40,16,12
2020-06-02,41,10,15
2020-06-02,42,17,13
2020-06-02,43,22,14
2020-06-02,44,21,16
2020-06-02,45,16,16
2020-06-02,46,20,14
2020-06-02,47,17,15
2020-06-02,48,18,15
2020-06-02,49,20,13
2020-06-02,50,20,17
2020-06-02,51,32,14
2020-06-02,52,16,14
2020-06-02,53,25,14
2020-06-02,54,15,13
2020-06-02,55,18,13
2020-06-02,56,46,13
2020-06-02,57,29,14
2020-06-02,58,36,15
2020-06-02,59,17,12
2020-06-02,60,34,12
2020-06-02,61,40,13
2020-06-02,62,41,14
2020-06-02,63,38,14
2020-06-02,64,45,11
2020-06-02,65,51,13
2020-06-02,66,54,13
2020-06-02,67,52,13
2020-06-02,68,35,12
2020-06-02,69,29,13
2020-06-02,70,47,15
2020-06-02,71,46,13
2020-06-02,72,40,15
2020-06-02,73,38,15
2020-06-02,74,31,14
2020-06-02,75,29,13
2020-06-02,76,33,15
2020-06-02,77,17,14
2020-06-02,78,22,16
2020-06-02,79,18,14
2020-06-02,80,22,14
2020-06-02,81,14,15
2020-06-02,82,13,14
2020-06-02,83,7,13
2020-06-02,84,1,11
2020-06-02,85,5,16
2020-06-02,86,1,17
2020-06-02,87,1,22
2020-06-02,88,7,14
2020-06-02,89,1,13
2020-06-02,90,0,-1
2020-06-02,91,1,16
2020-06-02,92,1,11
2020-06-02,93,0,-1
2020-06-02,94,0,-1
2020-06-02,95,2,14
2020-06-02,96,1,12
2020-06-03,1,3,15
2020-06-03,2,0,-1
2020-06-03,3,0,-1
2020-06-03,4,0,-1
2020-06-03,5,0,-1
2020-06-03,6,0,-1
2020-06-03,7,0,-1
2020-06-03,8,0,-1
2020-06-03,9,0,-1
2020-06-03,10,0,-1
2020-06-03,11,0,-1
2020-06-03,12,1,14
2020-06-03,13,0,-1
2020-06-03,14,2,17
2020-06-03,15,1,20
2020-06-03,16,1,20
2020-06-03,17,2,18
2020-06-03,18,4,22
2020-06-03,19,14,20
2020-06-03,20,8,17
2020-06-03,21,14,19
2020-06-03,22,13,17
2020-06-03,23,21,17
2020-06-03,24,35,17
2020-06-03,25,47,16
2020-06-03,26,50,15
2020-06-03,27,75,17
2020-06-03,28,49,17
2020-06-03,29,54,16
2020-06-03,30,34,16
2020-06-03,31,38,17
2020-06-03,32,23,15
2020-06-03,33,8,15
2020-06-03,34,18,15
2020-06-03,35,20,12
2020-06-03,36,22,13
2020-06-03,37,16,15
2020-06-03,38,16,15
2020-06-03,39,13,15
2020-06-03,40,19,15
2020-06-03,41,17,14
2020-06-03,42,23,15
2020-06-03,43,28,13
2020-06-03,44,25,12
2020-06-03,45,29,14
2020-06-03,46,25,15
2020-06-03,47,23,15
2020-06-03,48,21,16
2020-06-03,49,25,14
2020-06-03,50,23,13
2020-06-03,51,35,12
2020-06-03,52,25,12
2020-06-03,53,21,14
2020-06-03,54,37,14
2020-06-03,55,30,13
2020-06-03,56,33,12
2020-06-03,57,25,13
2020-06-03,58,37,13
2020-06-03,59,25,15
2020-06-03,60,36,14
2020-06-03,61,36,13
2020-06-03,62,38,13
2020-06-03,63,39,14
2020-06-03,64,37,13
2020-06-03,65,58,12
2020-06-03,66,54,14
2020-06-03,67,38,16
2020-06-03,68,47,14
2020-06-03,69,54,14
2020-06-03,70,52,13
2020-06-03,71,50,16
2020-06-03,72,53,13
2020-06-03,73,39,14
2020-06-03,74,43,15
2020-06-03,75,35,16
2020-06-03,76,35,17
2020-06-03,77,34,17
2020-06-03,78,17,17
2020-06-03,79,28,14
2020-06-03,80,15,14
2020-06-03,81,11,15
2020-06-03,82,14,15
2020-06-03,83,6,18
2020-06-03,84,13,16
2020-06-03,85,14,16
2020-06-03,86,3,15
2020-06-03,87,1,20
2020-06-03,88,5,12
2020-06-03,89,3,8
2020-06-03,90,2,13
2020-06-03,91,4,17
2020-06-03,92,0,-1
2020-06-03,93,2,15
2020-06-03,94,2,12
2020-06-03,95,0,-1
2020-06-03,96,0,-1
2020-06-04,1,0,-1
2020-06-04,2,0,-1
2020-06-04,3,1,16
2020-06-04,4,0,-1
2020-06-04,5,0,-1
2020-06-04,6,1,20
2020-06-04,7,0,-1
2020-06-04,8,0,-1
2020-06-04,9,0,-1
2020-06-04,10,0,-1
2020-06-04,11,0,-1
2020-06-04,12,1,10
2020-06-04,13,0,-1
2020-06-04,14,3,18
2020-06-04,15,1,15
2020-06-04,16,1,21
2020-06-04,17,1,19
2020-06-04,18,0,-1
2020-06-04,19,9,18
2020-06-04,20,8,21
2020-06-04,21,17,17
2020-06-04,22,7,19
2020-06-04,23,13,17
2020-06-04,24,38,18
2020-06-04,25,32,16
2020-06-04,26,46,17
2020-06-04,27,59,17
2020-06-04,28,55,16
2020-06-04,29,38,16
2020-06-04,30,36,16
2020-06-04,31,28,15
2020-06-04,32,24,16
2020-06-04,33,17,15
2020-06-04,34,11,16
2020-06-04,35,9,15
2020-06-04,36,7,15
2020-06-04,37,6,14
2020-06-04,38,15,17
2020-06-04,39,15,15
2020-06-04,40,7,14
2020-06-04,41,14,15
2020-06-04,42,18,14
2020-06-04,43,16,13
2020-06-04,44,16,15
2020-06-04,45,12,14
2020-06-04,46,15,12
2020-06-04,47,7,16
2020-06-04,48,12,12
2020-06-04,49,11,12
2020-06-04,50,10,14
2020-06-04,51,12,15
2020-06-04,52,7,16
2020-06-04,53,10,14
2020-06-04,54,3,16
2020-06-04,55,10,11
2020-06-04,56,8,16
2020-06-04,57,8,14
2020-06-04,58,19,15
2020-06-04,59,19,15
2020-06-04,60,14,15
2020-06-04,61,21,14
2020-06-04,62,22,12
2020-06-04,63,15,16
2020-06-04,64,24,13
2020-06-04,65,28,15
2020-06-04,66,32,14
2020-06-04,67,21,15
2020-06-04,68,26,15
2020-06-04,69,25,16
2020-06-04,70,28,13
2020-06-04,71,16,13
2020-06-04,72,21,15
2020-06-04,73,21,15
2020-06-04,74,17,15
2020-06-04,75,12,14
2020-06-04,76,14,15
2020-06-04,77,18,16
2020-06-04,78,12,16
2020-06-04,79,11,14
2020-06-04,80,12,17
2020-06-04,81,15,16
2020-06-04,82,10,16
2020-06-04,83,5,18
2020-06-04,84,2,9
2020-06-04,85,4,13
2020-06-04,86,8,13
2020-06-04,87,0,-1
2020-06-04,88,1,18
2020-06-04,89,4,12
2020-06-04,90,3,13
2020-06-04,91,2,16
2020-06-04,92,0,-1
2020-06-04,93,1,15
2020-06-04,94,2,12
2020-06-04,95,1,5
2020-06-04,96,1,20
2020-06-05,1,1,12
2020-06-05,2,0,-1
2020-06-05,3,0,-1
2020-06-05,4,0,-1
2020-06-05,5,0,-1
2020-06-05,6,0,-1
2020-06-05,7,0,-1
2020-06-05,8,0,-1
2020-06-05,9,0,-1
2020-06-05,10,0,-1
2020-06-05,11,0,-1
2020-06-05,12,2,14
2020-06-05,13,0,-1
2020-06-05,14,0,-1
2020-06-05,15,0,-1
2020-06-05,16,0,-1
2020-06-05,17,3,20
2020-06-05,18,4,21
2020-06-05,19,4,20
2020-06-05,20,6,16
2020-06-05,21,10,19
2020-06-05,22,14,18
2020-06-05,23,9,16
2020-06-05,24,11,18
2020-06-05,25,25,16
2020-06-05,26,23,16
2020-06-05,27,48,17
2020-06-05,28,34,16
2020-06-05,29,11,12
2020-06-05,30,21,13
2020-06-05,31,17,17
2020-06-05,32,12,17
2020-06-05,33,4,16
2020-06-05,34,12,17
2020-06-05,35,5,15
2020-06-05,36,5,17
2020-06-05,37,15,15
2020-06-05,38,9,14
2020-06-05,39,8,13
2020-06-05,40,5,18
2020-06-05,41,6,13
2020-06-05,42,6,17
2020-06-05,43,4,13
2020-06-05,44,5,13
2020-06-05,45,9,14
2020-06-05,46,17,14
2020-06-05,47,12,12
2020-06-05,48,8,15
2020-06-05,49,12,14
2020-06-05,50,11,15
2020-06-05,51,15,13
2020-06-05,52,11,15
2020-06-05,53,13,12
2020-06-05,54,6,11
2020-06-05,55,13,15
2020-06-05,56,13,15
2020-06-05,57,9,13
2020-06-05,58,8,15
2020-06-05,59,11,13
2020-06-05,60,16,14
2020-06-05,61,13,14
2020-06-05,62,15,14
2020-06-05,63,15,15
2020-06-05,64,13,13
2020-06-05,65,18,15
2020-06-05,66,13,15
2020-06-05,67,12,13
2020-06-05,68,12,16
2020-06-05,69,16,17
2020-06-05,70,17,14
2020-06-05,71,20,13
2020-06-05,72,24,17
2020-06-05,73,17,17
2020-06-05,74,16,15
2020-06-05,75,10,14
2020-06-05,76,5,17
2020-06-05,77,8,16
2020-06-05,78,7,15
2020-06-05,79,6,19
2020-06-05,80,7,18
2020-06-05,81,6,16
2020-06-05,82,4,16
2020-06-05,83,7,13
2020-06-05,84,1,19
2020-06-05,85,6,15
2020-06-05,86,0,-1
2020-06-05,87,3,14
2020-06-05,88,5,17
2020-06-05,89,0,-1
2020-06-05,90,0,-1
2020-06-05,91,2,19
2020-06-05,92,0,-1
2020-06-05,93,2,17
2020-06-05,94,3,18
2020-06-05,95,3,14
2020-06-05,96,3,11
2020-06-06,1,2,14
2020-06-06,2,2,9
2020-06-06,3,1,16
2020-06-06,4,1,11
2020-06-06,5,0,-1
2020-06-06,6,1,16
2020-06-06,7,0,-1
2020-06-06,8,0,-1
2020-06-06,9,0,-1
2020-06-06,10,0,-1
2020-06-06,11,2,14
2020-06-06,12,0,-1
2020-06-06,13,0,-1
2020-06-06,14,0,-1
2020-06-06,15,0,-1
2020-06-06,16,0,-1
2020-06-06,17,1,17
2020-06-06,18,0,-1
2020-06-06,19,1,14
2020-06-06,20,2,17
2020-06-06,21,0,-1
2020-06-06,22,1,16
2020-06-06,23,6,20
2020-06-06,24,2,15
2020-06-06,25,0,-1
2020-06-06,26,2,17
2020-06-06,27,3,11
2020-06-06,28,8,18
2020-06-06,29,7,16
2020-06-06,30,6,15
2020-06-06,31,8,17
2020-06-06,32,13,15
2020-06-06,33,7,15
2020-06-06,34,16,14
2020-06-06,35,10,12
2020-06-06,36,27,15
2020-06-06,37,12,11
2020-06-06,38,21,15
2020-06-06,39,27,14
2020-06-06,40,27,11
2020-06-06,41,23,14
2020-06-06,42,26,12
2020-06-06,43,25,13
2020-06-06,44,14,14
2020-06-06,45,27,14
2020-06-06,46,34,14
2020-06-06,47,25,13
2020-06-06,48,28,11
2020-06-06,49,29,15
2020-06-06,50,28,13
2020-06-06,51,22,13
2020-06-06,52,23,12
2020-06-06,53,22,13
2020-06-06,54,37,13
2020-06-06,55,23,12
2020-06-06,56,38,13
2020-06-06,57,45,13
2020-06-06,58,32,15
2020-06-06,59,37,13
2020-06-06,60,36,15
2020-06-06,61,38,13
2020-06-06,62,50,12
2020-06-06,63,45,13
2020-06-06,64,32,14
2020-06-06,65,30,13
2020-06-06,66,29,13
2020-06-06,67,40,14
2020-06-06,68,43,14
2020-06-06,69,26,13
2020-06-06,70,32,15
2020-06-06,71,17,14
2020-06-06,72,42,13
2020-06-06,73,24,14
2020-06-06,74,18,15
2020-06-06,75,24,14
2020-06-06,76,15,15
2020-06-06,77,18,14
2020-06-06,78,12,13
2020-06-06,79,7,15
2020-06-06,80,13,15
2020-06-06,81,11,15
2020-06-06,82,3,15
2020-06-06,83,6,12
2020-06-06,84,3,16
2020-06-06,85,6,16
2020-06-06,86,3,15
2020-06-06,87,5,14
2020-06-06,88,4,16
2020-06-06,89,4,14
2020-06-06,90,3,12
2020-06-06,91,1,16
2020-06-06,92,3,15
2020-06-06,93,3,13
2020-06-06,94,3,10
2020-06-06,95,0,-1
2020-06-06,96,0,-1
2020-06-07,1,3,17
2020-06-07,2,0,-1
2020-06-07,3,2,11
2020-06-07,4,2,15
2020-06-07,5,5,11
2020-06-07,6,0,-1
2020-06-07,7,1,14
2020-06-07,8,1,12
2020-06-07,9,1,22
2020-06-07,10,0,-1
2020-06-07,11,0,-1
2020-06-07,12,0,-1
2020-06-07,13,2,13
2020-06-07,14,0,-1
2020-06-07,15,0,-1
2020-06-07,16,0,-1
2020-06-07,17,1,15
2020-06-07,18,0,-1
2020-06-07,19,0,-1
2020-06-07,20,1,19
2020-06-07,21,0,-1
2020-06-07,22,0,-1
2020-06-07,23,2,21
2020-06-07,24,1,21
2020-06-07,25,0,-1
2020-06-07,26,1,20
2020-06-07,27,3,17
2020-06-07,28,10,16
2020-06-07,29,7,15
2020-06-07,30,10,14
2020-06-07,31,11,15
2020-06-07,32,13,14
2020-06-07,33,11,15
2020-06-07,34,15,14
2020-06-07,35,14,14
2020-06-07,36,22,13
2020-06-07,37,28,14
2020-06-07,38,21,13
2020-06-07,39,25,14
2020-06-07,40,24,13
2020-06-07,41,26,13
2020-06-07,42,31,16
2020-06-07,43,27,13
2020-06-07,44,25,15
2020-06-07,45,41,14
2020-06-07,46,31,14
2020-06-07,47,23,12
2020-06-07,48,19,13
2020-06-07,49,36,14
2020-06-07,50,34,14
2020-06-07,51,36,15
2020-06-07,52,42,13
2020-06-07,53,60,13
2020-06-07,54,40,14
2020-06-07,55,57,13
2020-06-07,56,44,15
2020-06-07,57,65,13
2020-06-07,58,22,14
2020-06-07,59,35,13
2020-06-07,60,40,12
2020-06-07,61,42,11
2020-06-07,62,41,12
2020-06-07,63,40,13
2020-06-07,64,39,14
2020-06-07,65,41,13
2020-06-07,66,34,13
2020-06-07,67,48,13
2020-06-07,68,38,14
2020-06-07,69,31,14
2020-06-07,70,25,13
2020-06-07,71,26,16
2020-06-07,72,11,17
2020-06-07,73,27,15
2020-06-07,74,25,14
2020-06-07,75,13,14
2020-06-07,76,14,16
2020-06-07,77,15,14
2020-06-07,78,9,14
2020-06-07,79,5,17
2020-06-07,80,11,15
2020-06-07,81,7,15
2020-06-07,82,10,12
2020-06-07,83,6,16
2020-06-07,84,2,17
2020-06-07,85,4,12
2020-06-07,86,3,18
2020-06-07,87,3,12
2020-06-07,88,2,17
2020-06-07,89,1,14
2020-06-07,90,2,13
2020-06-07,91,3,15
2020-06-07,92,1,9
2020-06-07,93,1,19
2020-06-07,94,0,-1
2020-06-07,95,0,-1
2020-06-07,96,2,13
2020-06-08,1,0,-1
2020-06-08,2,0,-1
2020-06-08,3,0,-1
2020-06-08,4,0,-1
2020-06-08,5,0,-1
2020-06-08,6,1,14
2020-06-08,7,0,-1
2020-06-08,8,0,-1
2020-06-08,9,0,-1
2020-06-08,10,0,-1
2020-06-08,11,0,-1
2020-06-08,12,2,18
2020-06-08,13,0,-1
2020-06-08,14,1,19
2020-06-08,15,1,21
2020-06-08,16,0,-1
2020-06-08,17,2,17
2020-06-08,18,3,19
2020-06-08,19,13,19
2020-06-08,20,6,17
2020-06-08,21,11,20
2020-06-08,22,16,17
2020-06-08,23,15,18
2020-06-08,24,24,17
2020-06-08,25,44,17
2020-06-08,26,50,16
2020-06-08,27,64,16
2020-06-08,28,70,16
2020-06-08,29,36,16
2020-06-08,30,24,17
2020-06-08,31,18,14
2020-06-08,32,16,16
2020-06-08,33,14,17
2020-06-08,34,11,16
2020-06-08,35,5,16
2020-06-08,36,6,14
2020-06-08,37,5,15
2020-06-08,38,12,14
2020-06-08,39,6,15
2020-06-08,40,6,13
2020-06-08,41,12,13
2020-06-08,42,21,13
2020-06-08,43,15,14
2020-06-08,44,12,13
2020-06-08,45,12,15
2020-06-08,46,14,13
2020-06-08,47,20,13
2020-06-08,48,21,13
2020-06-08,49,9,17
2020-06-08,50,11,13
2020-06-08,51,5,9
2020-06-08,52,7,13
2020-06-08,53,9,12
2020-06-08,54,9,12
2020-06-08,55,10,14
2020-06-08,56,16,14
2020-06-08,57,17,14
2020-06-08,58,17,13
2020-06-08,59,23,15
2020-06-08,60,14,14
2020-06-08,61,15,15
2020-06-08,62,28,16
2020-06-08,63,16,16
2020-06-08,64,13,14
2020-06-08,65,11,15
2020-06-08,66,20,12
