Date,Time gap,Count,Average speed
2020-07-09,14,12,19
2020-07-09,15,4,25
2020-07-09,16,13,22
2020-07-09,17,14,18
2020-07-09,18,14,21
2020-07-09,19,15,20
2020-07-09,20,26,20
2020-07-09,21,21,19
2020-07-09,22,21,21
2020-07-09,23,24,21
2020-07-09,24,55,20
2020-07-09,25,33,21
2020-07-09,26,41,20
2020-07-09,27,31,21
2020-07-09,28,48,20
2020-07-09,29,26,19
2020-07-09,30,20,22
2020-07-09,31,10,20
2020-07-09,32,13,20
2020-07-09,33,12,23
2020-07-09,34,21,18
2020-07-09,35,11,20
2020-07-09,36,15,18
2020-07-09,37,15,18
2020-07-09,38,20,18
2020-07-09,39,14,22
2020-07-09,40,21,19
2020-07-09,41,13,18
2020-07-09,42,39,17
2020-07-09,43,11,19
2020-07-09,44,32,19
2020-07-09,45,25,20
2020-07-09,46,33,20
2020-07-09,47,42,20
2020-07-09,48,24,20
2020-07-09,49,28,19
2020-07-09,50,29,17
2020-07-09,51,14,19
2020-07-09,52,28,18
2020-07-09,53,21,19
2020-07-09,54,32,19
2020-07-09,55,34,19
2020-07-09,56,35,20
2020-07-09,57,35,19
2020-07-09,58,64,19
2020-07-09,59,43,21
2020-07-09,60,70,20
2020-07-09,61,48,21
2020-07-09,62,53,20
2020-07-09,63,40,21
2020-07-09,64,47,21
2020-07-09,65,35,20
2020-07-09,66,48,19
2020-07-09,67,37,19
2020-07-09,68,45,20
2020-07-09,69,37,18
2020-07-09,70,45,19
2020-07-09,71,33,19
2020-07-09,72,29,21
2020-07-09,73,36,20
2020-07-09,74,29,17
2020-07-09,75,16,18
2020-07-09,76,17,19
2020-07-09,77,21,18
2020-07-09,78,21,21
2020-07-09,79,22,21
2020-07-09,80,11,17
2020-07-09,81,16,18
2020-07-09,82,30,19
2020-07-09,83,21,19
2020-07-09,84,9,19
2020-07-09,85,7,25
2020-07-09,86,14,15
2020-07-09,87,10,21
2020-07-09,88,10,19
2020-07-09,89,2,14
2020-07-09,90,5,15
2020-07-09,91,3,26
2020-07-09,92,6,14
2020-07-09,93,4,17
2020-07-09,94,6,18
2020-07-09,95,2,19
2020-07-09,96,3,16
2020-07-10,1,1,13
2020-07-10,2,1,23
2020-07-10,3,0,-1
2020-07-10,4,2,17
2020-07-10,5,0,-1
2020-07-10,6,0,-1
2020-07-10,7,1,19
2020-07-10,8,2,17
2020-07-10,9,1,11
2020-07-10,10,2,19
2020-07-10,11,4,22
2020-07-10,12,5,21
2020-07-10,13,4,15
2020-07-10,14,8,21
2020-07-10,15,5,19
2020-07-10,16,14,21
2020-07-10,17,17,20
2020-07-10,18,17,20
2020-07-10,19,23,22
2020-07-10,20,21,22
2020-07-10,21,19,21
2020-07-10,22,20,21
2020-07-10,23,23,23
2020-07-10,24,29,21
2020-07-10,25,41,22
2020-07-10,26,45,21
2020-07-10,27,39,21
2020-07-10,28,36,20
2020-07-10,29,39,21
2020-07-10,30,11,21
2020-07-10,31,21,23
2020-07-10,32,24,18
2020-07-10,33,12,25
2020-07-10,34,8,19
2020-07-10,35,16,18
2020-07-10,36,18,20
2020-07-10,37,13,22
2020-07-10,38,13,21
2020-07-10,39,15,20
2020-07-10,40,10,18
2020-07-10,41,12,20
2020-07-10,42,11,21
2020-07-10,43,23,20
2020-07-10,44,16,21
2020-07-10,45,9,19
2020-07-10,46,38,21
2020-07-10,47,45,18
2020-07-10,48,16,20
2020-07-10,49,26,18
2020-07-10,50,17,19
2020-07-10,51,21,20
2020-07-10,52,22,21
2020-07-10,53,28,19
2020-07-10,54,49,17
2020-07-10,55,35,20
2020-07-10,56,24,20
2020-07-10,57,38,22
2020-07-10,58,54,18
2020-07-10,59,60,20
2020-07-10,60,74,20
2020-07-10,61,50,19
2020-07-10,62,63,21
2020-07-10,63,37,21
2020-07-10,64,44,21
2020-07-10,65,50,20
2020-07-10,66,42,19
2020-07-10,67,35,18
2020-07-10,68,44,20
2020-07-10,69,35,19
2020-07-10,70,25,21
2020-07-10,71,34,20
2020-07-10,72,31,21
2020-07-10,73,25,19
2020-07-10,74,30,17
2020-07-10,75,21,19
2020-07-10,76,26,19
2020-07-10,77,24,19
2020-07-10,78,11,14
2020-07-10,79,9,17
2020-07-10,80,18,19
2020-07-10,81,19,19
2020-07-10,82,10,20
2020-07-10,83,16,19
2020-07-10,84,19,17
2020-07-10,85,10,17
2020-07-10,86,10,18
2020-07-10,87,13,15
2020-07-10,88,8,24
2020-07-10,89,8,13
2020-07-10,90,3,17
2020-07-10,91,4,18
2020-07-10,92,2,12
2020-07-10,93,0,-1
2020-07-10,94,7,15
2020-07-10,95,2,24
2020-07-10,96,3,19
2020-07-11,1,4,17
2020-07-11,2,0,-1
2020-07-11,3,2,21
2020-07-11,4,1,15
2020-07-11,5,3,19
2020-07-11,6,3,20
2020-07-11,7,2,23
2020-07-11,8,0,-1
2020-07-11,9,1,30
2020-07-11,10,2,17
2020-07-11,11,2,17
2020-07-11,12,0,-1
2020-07-11,13,0,-1
2020-07-11,14,2,19
2020-07-11,15,4,24
2020-07-11,16,3,21
2020-07-11,17,5,21
2020-07-11,18,6,19
2020-07-11,19,3,21
2020-07-11,20,6,21
2020-07-11,21,3,19
2020-07-11,22,7,21
2020-07-11,23,7,19
2020-07-11,24,5,24
2020-07-11,25,9,23
2020-07-11,26,14,23
2020-07-11,27,16,21
2020-07-11,28,14,19
2020-07-11,29,17,20
2020-07-11,30,18,20
2020-07-11,31,19,22
2020-07-11,32,17,21
2020-07-11,33,20,18
2020-07-11,34,20,19
2020-07-11,35,26,18
2020-07-11,36,21,18
2020-07-11,37,55,17
2020-07-11,38,24,18
2020-07-11,39,32,18
2020-07-11,40,25,18
2020-07-11,41,25,20
2020-07-11,42,36,18
2020-07-11,43,34,20
2020-07-11,44,29,21
2020-07-11,45,40,19
2020-07-11,46,46,19
2020-07-11,47,28,18
2020-07-11,48,44,18
2020-07-11,49,26,19
2020-07-11,50,40,19
2020-07-11,51,39,19
2020-07-11,52,31,18
2020-07-11,53,39,17
2020-07-11,54,28,17
2020-07-11,55,36,21
2020-07-11,56,40,16
2020-07-11,57,50,17
2020-07-11,58,35,18
2020-07-11,59,38,18
2020-07-11,60,40,19
2020-07-11,61,52,18
2020-07-11,62,45,18
2020-07-11,63,30,17
2020-07-11,64,41,17
2020-07-11,65,54,17
2020-07-11,66,48,18
2020-07-11,67,29,19
2020-07-11,68,41,19
2020-07-11,69,40,17
2020-07-11,70,35,18
2020-07-11,71,31,17
2020-07-11,72,22,17
2020-07-11,73,25,17
2020-07-11,74,33,18
2020-07-11,75,18,19
2020-07-11,76,13,18
2020-07-11,77,32,17
2020-07-11,78,17,19
2020-07-11,79,15,18
2020-07-11,80,8,17
2020-07-11,81,18,17
2020-07-11,82,13,20
2020-07-11,83,11,16
2020-07-11,84,11,21
2020-07-11,85,6,16
2020-07-11,86,6,18
2020-07-11,87,7,17
2020-07-11,88,4,23
2020-07-11,89,6,17
2020-07-11,90,2,22
2020-07-11,91,0,-1
2020-07-11,92,9,18
2020-07-11,93,2,18
2020-07-11,94,11,18
2020-07-11,95,6,18
2020-07-11,96,1,13
2020-07-12,1,1,16
2020-07-12,2,5,19
2020-07-12,3,2,20
2020-07-12,4,4,19
2020-07-12,5,2,20
2020-07-12,6,0,-1
2020-07-12,7,1,14
2020-07-12,8,0,-1
2020-07-12,9,0,-1
2020-07-12,10,2,18
2020-07-12,11,2,19
2020-07-12,12,1,21
2020-07-12,13,0,-1
2020-07-12,14,0,-1
2020-07-12,15,3,17
2020-07-12,16,0,-1
2020-07-12,17,4,20
2020-07-12,18,2,23
2020-07-12,19,3,18
2020-07-12,20,4,24
2020-07-12,21,4,17
2020-07-12,22,4,21
2020-07-12,23,5,19
2020-07-12,24,2,22
2020-07-12,25,11,24
2020-07-12,26,11,18
2020-07-12,27,14,20
2020-07-12,28,8,20
2020-07-12,29,46,25
2020-07-12,30,67,23
2020-07-12,31,28,18
2020-07-12,32,27,21
2020-07-12,33,36,20
2020-07-12,34,30,18
2020-07-12,35,28,17
2020-07-12,36,64,19
2020-07-12,37,41,17
2020-07-12,38,40,17
2020-07-12,39,36,18
2020-07-12,40,46,17
2020-07-12,41,58,19
2020-07-12,42,46,17
2020-07-12,43,40,18
2020-07-12,44,54,20
2020-07-12,45,62,18
2020-07-12,46,43,17
2020-07-12,47,59,17
2020-07-12,48,45,19
2020-07-12,49,60,18
2020-07-12,50,50,17
2020-07-12,51,58,18
2020-07-12,52,75,17
2020-07-12,53,63,18
2020-07-12,54,63,16
2020-07-12,55,69,17
2020-07-12,56,75,17
2020-07-12,57,78,16
2020-07-12,58,49,17
2020-07-12,59,68,17
2020-07-12,60,57,18
2020-07-12,61,71,18
2020-07-12,62,64,17
2020-07-12,63,49,18
2020-07-12,64,58,18
2020-07-12,65,55,19
2020-07-12,66,49,17
2020-07-12,67,36,19
2020-07-12,68,49,17
2020-07-12,69,38,17
2020-07-12,70,43,16
2020-07-12,71,30,17
2020-07-12,72,26,17
2020-07-12,73,26,19
2020-07-12,74,21,18
2020-07-12,75,25,18
2020-07-12,76,36,16
2020-07-12,77,22,20
2020-07-12,78,29,16
2020-07-12,79,13,21
2020-07-12,80,12,18
2020-07-12,81,10,18
2020-07-12,82,10,19
2020-07-12,83,6,19
2020-07-12,84,10,19
2020-07-12,85,17,18
2020-07-12,86,4,14
2020-07-12,87,7,17
2020-07-12,88,4,20
2020-07-12,89,4,24
2020-07-12,90,5,19
2020-07-12,91,4,19
2020-07-12,92,4,16
2020-07-12,93,3,17
2020-07-12,94,1,16
2020-07-12,95,2,23
2020-07-12,96,4,22
2020-07-13,1,3,23
2020-07-13,2,1,15
2020-07-13,3,2,18
2020-07-13,4,2,14
2020-07-13,5,0,-1
2020-07-13,6,2,22
2020-07-13,7,3,20
2020-07-13,8,2,14
2020-07-13,9,2,14
2020-07-13,10,3,26
2020-07-13,11,4,18
2020-07-13,12,6,20
2020-07-13,13,6,20
2020-07-13,14,7,20
2020-07-13,15,7,27
2020-07-13,16,9,20
2020-07-13,17,13,20
2020-07-13,18,15,21
2020-07-13,19,27,23
2020-07-13,20,23,22
2020-07-13,21,35,22
2020-07-13,22,40,22
2020-07-13,23,52,22
2020-07-13,24,69,22
2020-07-13,25,42,20
2020-07-13,26,66,21
2020-07-13,27,50,22
2020-07-13,28,35,22
2020-07-13,29,33,21
2020-07-13,30,31,22
2020-07-13,31,28,18
2020-07-13,32,26,20
2020-07-13,33,18,22
2020-07-13,34,23,19
2020-07-13,35,27,18
2020-07-13,36,33,18
2020-07-13,37,23,19
2020-07-13,38,26,20
2020-07-13,39,25,19
2020-07-13,40,23,18
2020-07-13,41,20,20
2020-07-13,42,17,18
2020-07-13,43,35,19
2020-07-13,44,21,21
2020-07-13,45,22,20
2020-07-13,46,25,19
2020-07-13,47,34,17
2020-07-13,48,36,19
2020-07-13,49,26,20
2020-07-13,50,27,20
2020-07-13,51,35,21
2020-07-13,52,32,20
2020-07-13,53,39,20
2020-07-13,54,56,19
2020-07-13,55,41,21
2020-07-13,56,39,20
2020-07-13,57,48,20
2020-07-13,58,69,20
2020-07-13,59,84,20
2020-07-13,60,69,20
2020-07-13,61,93,21
2020-07-13,62,91,20
2020-07-13,63,86,21
2020-07-13,64,60,20
2020-07-13,65,74,20
2020-07-13,66,65,20
2020-07-13,67,43,20
2020-07-13,68,47,19
2020-07-13,69,56,19
2020-07-13,70,37,20
2020-07-13,71,32,19
2020-07-13,72,41,19
2020-07-13,73,36,18
2020-07-13,74,30,17
2020-07-13,75,29,20
2020-07-13,76,28,18
2020-07-13,77,19,19
2020-07-13,78,26,18
2020-07-13,79,24,17
2020-07-13,80,27,20
2020-07-13,81,17,21
2020-07-13,82,13,20
2020-07-13,83,18,18
2020-07-13,84,10,18
2020-07-13,85,21,19
2020-07-13,86,9,21
2020-07-13,87,4,14
2020-07-13,88,4,17
2020-07-13,89,9,21
2020-07-13,90,1,17
2020-07-13,91,4,14
2020-07-13,92,2,22
2020-07-13,93,2,19
2020-07-13,94,3,15
2020-07-13,95,5,18
2020-07-13,96,1,16
2020-07-14,1,5,18
2020-07-14,2,1,14
2020-07-14,3,1,15
2020-07-14,4,0,-1
2020-07-14,5,1,14
2020-07-14,6,1,15
2020-07-14,7,1,12
2020-07-14,8,3,18
2020-07-14,9,2,20
2020-07-14,10,4,25
2020-07-14,11,2,16
2020-07-14,12,6,20
2020-07-14,13,7,18
2020-07-14,14,13,21
2020-07-14,15,8,25
2020-07-14,16,14,21
2020-07-14,17,16,21
2020-07-14,18,18,22
2020-07-14,19,24,21
2020-07-14,20,18,23
2020-07-14,21,31,22
2020-07-14,22,42,21
2020-07-14,23,34,22
2020-07-14,24,63,21
2020-07-14,25,38,20
2020-07-14,26,63,21
2020-07-14,27,53,22
2020-07-14,28,35,20
2020-07-14,29,31,22
2020-07-14,30,18,21
2020-07-14,31,15,21
2020-07-14,32,11,21
2020-07-14,33,14,20
2020-07-14,34,15,20
2020-07-14,35,5,20
2020-07-14,36,10,21
2020-07-14,37,7,19
2020-07-14,38,14,17
2020-07-14,39,10,22
2020-07-14,40,13,19
2020-07-14,41,8,21
2020-07-14,42,10,19
2020-07-14,43,12,19
2020-07-14,44,17,20
2020-07-14,45,22,19
2020-07-14,46,15,20
2020-07-14,47,20,19
2020-07-14,48,9,18
2020-07-14,49,14,21
2020-07-14,50,5,22
2020-07-14,51,20,20
2020-07-14,52,16,20
2020-07-14,53,21,20
2020-07-14,54,22,19
2020-07-14,55,37,22
2020-07-14,56,21,22
2020-07-14,57,27,20
2020-07-14,58,52,20
2020-07-14,59,44,21
2020-07-14,60,36,20
2020-07-14,61,46,21
2020-07-14,62,49,21
2020-07-14,63,43,22
2020-07-14,64,56,19
2020-07-14,65,42,21
2020-07-14,66,33,22
2020-07-14,67,44,21
2020-07-14,68,27,20
2020-07-14,69,23,19
2020-07-14,70,19,21
2020-07-14,71,16,17
2020-07-14,72,26,20
2020-07-14,73,15,20
2020-07-14,74,15,20
2020-07-14,75,13,20
2020-07-14,76,18,19
2020-07-14,77,14,18
2020-07-14,78,16,18
2020-07-14,79,12,17
2020-07-14,80,6,16
2020-07-14,81,9,16
2020-07-14,82,15,19
2020-07-14,83,6,18
2020-07-14,84,13,18
2020-07-14,85,6,17
2020-07-14,86,4,15
2020-07-14,87,5,15
2020-07-14,88,8,18
2020-07-14,89,1,22
2020-07-14,90,4,14
2020-07-14,91,8,28
2020-07-14,92,2,32
2020-07-14,93,1,25
2020-07-14,94,2,12
2020-07-14,95,0,-1
2020-07-14,96,2,21
2020-07-15,1,2,24
2020-07-15,2,1,12
2020-07-15,3,2,13
2020-07-15,4,2,28
2020-07-15,5,1,29
2020-07-15,6,1,10
2020-07-15,7,2,16
2020-07-15,8,1,20
2020-07-15,9,0,-1
2020-07-15,10,4,22
2020-07-15,11,3,23
2020-07-15,12,3,19
2020-07-15,13,3,20
2020-07-15,14,6,23
2020-07-15,15,4,21
2020-07-15,16,10,20
2020-07-15,17,17,21
2020-07-15,18,17,20
2020-07-15,19,24,22
2020-07-15,20,22,24
2020-07-15,21,27,21
2020-07-15,22,27,22
2020-07-15,23,52,22
2020-07-15,24,39,22
2020-07-15,25,63,23
2020-07-15,26,62,21
2020-07-15,27,56,21
2020-07-15,28,53,21
2020-07-15,29,29,22
2020-07-15,30,21,21
2020-07-15,31,24,20
2020-07-15,32,21,20
2020-07-15,33,17,22
2020-07-15,34,43,18
2020-07-15,35,11,21
2020-07-15,36,8,20
2020-07-15,37,18,20
2020-07-15,38,14,19
2020-07-15,39,17,16
2020-07-15,40,22,19
2020-07-15,41,26,20
2020-07-15,42,16,20
2020-07-15,43,28,19
2020-07-15,44,30,16
2020-07-15,45,25,18
2020-07-15,46,23,19
2020-07-15,47,14,19
2020-07-15,48,18,21
2020-07-15,49,24,20
2020-07-15,50,33,18
2020-07-15,51,34,19
2020-07-15,52,21,20
2020-07-15,53,30,21
2020-07-15,54,48,19
2020-07-15,55,47,20
2020-07-15,56,47,21
2020-07-15,57,40,21
2020-07-15,58,59,22
2020-07-15,59,53,21
2020-07-15,60,48,21
2020-07-15,61,60,21
2020-07-15,62,59,20
2020-07-15,63,79,21
2020-07-15,64,59,20
2020-07-15,65,47,21
2020-07-15,66,44,19
2020-07-15,67,39,20
2020-07-15,68,31,21
2020-07-15,69,20,20
2020-07-15,70,31,19
2020-07-15,71,16,18
2020-07-15,72,26,19
2020-07-15,73,18,18
2020-07-15,74,25,17
2020-07-15,75,18,21
2020-07-15,76,37,21
2020-07-15,77,19,20
2020-07-15,78,19,18
2020-07-15,79,15,15
2020-07-15,80,7,19
2020-07-15,81,16,21
2020-07-15,82,19,20
2020-07-15,83,17,21
2020-07-15,84,10,18
2020-07-15,85,13,19
2020-07-15,86,7,17
2020-07-15,87,7,18
2020-07-15,88,5,21
2020-07-15,89,1,25
2020-07-15,90,3,24
2020-07-15,91,2,15
2020-07-15,92,0,-1
2020-07-15,93,5,16
2020-07-15,94,2,24
2020-07-15,95,2,23
2020-07-15,96,3,16
2020-07-16,1,0,-1
2020-07-16,2,2,17
2020-07-16,3,1,12
2020-07-16,4,1,17
2020-07-16,5,2,13
2020-07-16,6,4,17
2020-07-16,7,1,10
2020-07-16,8,1,19
2020-07-16,9,2,21
2020-07-16,10,3,19
2020-07-16,11,3,14
2020-07-16,12,6,18
2020-07-16,13,6,18
2020-07-16,14,9,20
2020-07-16,15,4,28
2020-07-16,16,12,21
2020-07-16,17,10,21
2020-07-16,18,18,22
2020-07-16,19,18,21
2020-07-16,20,17,22
2020-07-16,21,26,23
2020-07-16,22,28,21
2020-07-16,23,27,20
2020-07-16,24,28,22
2020-07-16,25,39,21
2020-07-16,26,33,20
2020-07-16,27,51,21
2020-07-16,28,43,20
2020-07-16,29,35,21
2020-07-16,30,25,20
2020-07-16,31,18,21
2020-07-16,32,7,18
2020-07-16,33,11,21
2020-07-16,34,9,21
2020-07-16,35,8,19
2020-07-16,36,19,20
2020-07-16,37,8,20
2020-07-16,38,5,18
2020-07-16,39,12,19
2020-07-16,40,15,17
2020-07-16,41,8,19
2020-07-16,42,8,22
2020-07-16,43,12,20
2020-07-16,44,10,22
2020-07-16,45,7,23
2020-07-16,46,10,19
2020-07-16,47,24,21
2020-07-16,48,10,26
2020-07-16,49,23,22
2020-07-16,50,13,19
2020-07-16,51,19,21
2020-07-16,52,14,20
2020-07-16,53,20,19
2020-07-16,54,20,20
2020-07-16,55,24,21
2020-07-16,56,24,17
2020-07-16,57,37,21
2020-07-16,58,34,21
2020-07-16,59,33,21
2020-07-16,60,50,20
2020-07-16,61,36,20
2020-07-16,62,51,21
2020-07-16,63,40,22
2020-07-16,64,39,21
2020-07-16,65,51,19
2020-07-16,66,44,21
2020-07-16,67,25,21
2020-07-16,68,30,20
2020-07-16,69,25,20
2020-07-16,70,13,19
2020-07-16,71,12,18
2020-07-16,72,23,19
2020-07-16,73,14,18
2020-07-16,74,14,20
2020-07-16,75,11,20
2020-07-16,76,15,21
2020-07-16,77,16,18
2020-07-16,78,22,19
2020-07-16,79,7,19
2020-07-16,80,14,19
2020-07-16,81,17,20
2020-07-16,82,15,20
2020-07-16,83,16,20
2020-07-16,84,4,18
2020-07-16,85,4,20
2020-07-16,86,10,19
2020-07-16,87,6,20
2020-07-16,88,5,17
2020-07-16,89,4,20
2020-07-16,90,1,23
2020-07-16,91,2,21
2020-07-16,92,1,15
2020-07-16,93,3,14
2020-07-16,94,3,15
2020-07-16,95,2,13
2020-07-16,96,1,24
2020-07-17,1,0,-1
2020-07-17,2,0,-1
2020-07-17,3,2,18
2020-07-17,4,1,18
2020-07-17,5,3,21
2020-07-17,6,1,11
2020-07-17,7,2,13
2020-07-17,8,2,19
2020-07-17,9,1,22
2020-07-17,10,3,17
2020-07-17,11,2,19
2020-07-17,12,5,20
2020-07-17,13,3,16
2020-07-17,14,10,22
2020-07-17,15,6,27
2020-07-17,16,6,23
2020-07-17,17,11,19
2020-07-17,18,17,22
2020-07-17,19,25,21
2020-07-17,20,20,21
2020-07-17,21,29,23
2020-07-17,22,34,22
2020-07-17,23,36,23
2020-07-17,24,46,21
2020-07-17,25,38,22
2020-07-17,26,54,22
2020-07-17,27,46,20
2020-07-17,28,28,22
2020-07-17,29,18,22
2020-07-17,30,12,25
2020-07-17,31,12,20
2020-07-17,32,13,18
2020-07-17,33,9,22
2020-07-17,34,6,20
2020-07-17,35,11,17
2020-07-17,36,8,19
2020-07-17,37,15,21
2020-07-17,38,7,20
2020-07-17,39,28,13
2020-07-17,40,11,20
2020-07-17,41,11,20
2020-07-17,42,14,18
2020-07-17,43,6,19
2020-07-17,44,10,20
2020-07-17,45,21,21
2020-07-17,46,17,18
2020-07-17,47,20,17
2020-07-17,48,36,15
2020-07-17,49,33,17
2020-07-17,50,24,21
2020-07-17,51,31,20
2020-07-17,52,18,20
2020-07-17,53,28,19
2020-07-17,54,35,20
2020-07-17,55,26,20
2020-07-17,56,29,20
2020-07-17,57,30,20
2020-07-17,58,58,20
2020-07-17,59,52,21
2020-07-17,60,70,20
2020-07-17,61,65,20
2020-07-17,62,47,22
2020-07-17,63,49,21
2020-07-17,64,39,20
2020-07-17,65,35,20
2020-07-17,66,47,21
2020-07-17,67,51,20
2020-07-17,68,31,20
2020-07-17,69,31,19
2020-07-17,70,28,22
2020-07-17,71,24,21
2020-07-17,72,37,18
2020-07-17,73,21,22
2020-07-17,74,19,19
2020-07-17,75,26,17
2020-07-17,76,29,18
2020-07-17,77,28,18
2020-07-17,78,38,18
2020-07-17,79,18,19
2020-07-17,80,15,18
2020-07-17,81,6,18
2020-07-17,82,15,18
2020-07-17,83,14,16
2020-07-17,84,5,22
2020-07-17,85,9,20
2020-07-17,86,10,19
2020-07-17,87,2,20
2020-07-17,88,5,17
2020-07-17,89,6,23
2020-07-17,90,1,33
2020-07-17,91,2,19
2020-07-17,92,11,21
2020-07-17,93,5,25
2020-07-17,94,6,17
2020-07-17,95,2,23
2020-07-17,96,5,14
2020-07-18,1,2,10
2020-07-18,2,5,20
2020-07-18,3,1,18
2020-07-18,4,1,24
2020-07-18,5,3,22
2020-07-18,6,2,15
2020-07-18,7,4,21
2020-07-18,8,0,-1
2020-07-18,9,0,-1
2020-07-18,10,6,23
2020-07-18,11,1,12
2020-07-18,12,1,22
2020-07-18,13,3,23
2020-07-18,14,2,19
2020-07-18,15,2,21
2020-07-18,16,1,19
2020-07-18,17,3,18
2020-07-18,18,6,21
2020-07-18,19,23,19
2020-07-18,20,6,23
2020-07-18,21,13,20
2020-07-18,22,4,21
2020-07-18,23,7,23
2020-07-18,24,8,20
2020-07-18,25,7,22
2020-07-18,26,9,21
2020-07-18,27,8,19
2020-07-18,28,9,19
2020-07-18,29,9,21
2020-07-18,30,11,21
2020-07-18,31,12,20
2020-07-18,32,26,19
2020-07-18,33,14,20
2020-07-18,34,20,17
2020-07-18,35,28,19
2020-07-18,36,26,19
2020-07-18,37,29,19
2020-07-18,38,23,20
2020-07-18,39,26,20
2020-07-18,40,35,18
2020-07-18,41,44,20
2020-07-18,42,35,18
2020-07-18,43,40,20
2020-07-18,44,37,19
2020-07-18,45,28,16
2020-07-18,46,44,18
2020-07-18,47,48,18
2020-07-18,48,45,20
2020-07-18,49,24,18
2020-07-18,50,41,19
2020-07-18,51,51,17
2020-07-18,52,56,18
2020-07-18,53,54,17
2020-07-18,54,59,18
2020-07-18,55,47,17
2020-07-18,56,61,18
2020-07-18,57,42,18
2020-07-18,58,52,19
2020-07-18,59,40,17
2020-07-18,60,59,16
2020-07-18,61,46,17
2020-07-18,62,54,18
2020-07-18,63,37,16
2020-07-18,64,61,19
2020-07-18,65,29,17
2020-07-18,66,61,17
2020-07-18,67,53,18
2020-07-18,68,44,18
2020-07-18,69,23,19
2020-07-18,70,35,17
2020-07-18,71,35,18
2020-07-18,72,41,15
2020-07-18,73,25,18
2020-07-18,74,28,19
2020-07-18,75,39,17
2020-07-18,76,29,17
2020-07-18,77,22,19
2020-07-18,78,34,17
2020-07-18,79,25,18
2020-07-18,80,14,20
2020-07-18,81,15,19
2020-07-18,82,13,17
2020-07-18,83,28,17
2020-07-18,84,7,20
2020-07-18,85,6,20
2020-07-18,86,8,15
2020-07-18,87,12,18
2020-07-18,88,5,19
2020-07-18,89,7,21
2020-07-18,90,16,16
2020-07-18,91,2,18
2020-07-18,92,8,20
2020-07-18,93,4,23
2020-07-18,94,4,18
2020-07-18,95,3,15
2020-07-18,96,1,15
2020-07-19,1,2,14
2020-07-19,2,2,19
2020-07-19,3,0,-1
2020-07-19,4,4,20
2020-07-19,5,4,19
2020-07-19,6,4,25
2020-07-19,7,1,23
2020-07-19,8,0,-1
2020-07-19,9,2,16
2020-07-19,10,1,19
2020-07-19,11,0,-1
2020-07-19,12,0,-1
2020-07-19,13,1,21
2020-07-19,14,0,-1
2020-07-19,15,2,22
2020-07-19,16,2,18
2020-07-19,17,4,17
2020-07-19,18,3,20
2020-07-19,19,2,24
2020-07-19,20,5,16
2020-07-19,21,4,16
2020-07-19,22,8,21
2020-07-19,23,7,19
2020-07-19,24,4,20
2020-07-19,25,11,20
2020-07-19,26,23,25
2020-07-19,27,21,18
2020-07-19,28,17,18
2020-07-19,29,11,18
2020-07-19,30,21,19
2020-07-19,31,23,20
2020-07-19,32,19,19
2020-07-19,33,42,19
2020-07-19,34,20,22
2020-07-19,35,35,17
2020-07-19,36,24,17
2020-07-19,37,49,18
2020-07-19,38,42,16
2020-07-19,39,28,19
2020-07-19,40,48,18
2020-07-19,41,57,17
2020-07-19,42,43,16
2020-07-19,43,41,17
2020-07-19,44,34,18
2020-07-19,45,38,18
2020-07-19,46,57,19
2020-07-19,47,56,18
2020-07-19,48,30,15
2020-07-19,49,52,17
2020-07-19,50,59,19
2020-07-19,51,51,18
2020-07-19,52,69,16
2020-07-19,53,76,17
2020-07-19,54,57,18
2020-07-19,55,45,17
2020-07-19,56,52,18
2020-07-19,57,49,17
2020-07-19,58,66,16
2020-07-19,59,40,18
2020-07-19,60,38,16
2020-07-19,61,48,18
2020-07-19,62,48,18
2020-07-19,63,74,17
2020-07-19,64,41,16
2020-07-19,65,43,17
2020-07-19,66,45,19
2020-07-19,67,43,16
2020-07-19,68,31,18
2020-07-19,69,36,17
2020-07-19,70,37,18
2020-07-19,71,47,15
2020-07-19,72,33,16
2020-07-19,73,27,19
2020-07-19,74,25,17
2020-07-19,75,28,17
2020-07-19,76,28,15
2020-07-19,77,34,18
2020-07-19,78,21,18
2020-07-19,79,18,19
2020-07-19,80,4,19
2020-07-19,81,8,18
2020-07-19,82,15,17
2020-07-19,83,10,22
2020-07-19,84,4,27
2020-07-19,85,9,20
2020-07-19,86,6,20
2020-07-19,87,5,19
2020-07-19,88,6,21
2020-07-19,89,1,21
2020-07-19,90,6,19
2020-07-19,91,2,20
2020-07-19,92,3,23
2020-07-19,93,1,14
2020-07-19,94,3,22
2020-07-19,95,2,16
2020-07-19,96,2,18
2020-07-20,1,0,-1
2020-07-20,2,0,-1
2020-07-20,3,1,14
2020-07-20,4,2,20
2020-07-20,5,1,20
2020-07-20,6,0,-1
2020-07-20,7,1,20
2020-07-20,8,1,19
2020-07-20,9,2,21
2020-07-20,10,0,-1
2020-07-20,11,3,21
2020-07-20,12,4,17
2020-07-20,13,2,18
2020-07-20,14,3,19
2020-07-20,15,9,25
2020-07-20,16,5,17
2020-07-20,17,10,19
2020-07-20,18,8,20
2020-07-20,19,14,20
2020-07-20,20,10,21
2020-07-20,21,20,22
2020-07-20,22,27,22
2020-07-20,23,19,20
2020-07-20,24,29,20
2020-07-20,25,22,20
2020-07-20,26,17,22
2020-07-20,27,32,21
2020-07-20,28,22,21
2020-07-20,29,16,20
2020-07-20,30,14,20
