Date,Time gap,Count,Average speed
2020-05-23,25,2,14
2020-05-23,26,3,19
2020-05-23,27,4,18
2020-05-23,28,4,11
2020-05-23,29,4,19
2020-05-23,30,11,19
2020-05-23,31,9,18
2020-05-23,32,17,20
2020-05-23,33,10,16
2020-05-23,34,9,15
2020-05-23,35,22,15
2020-05-23,36,15,15
2020-05-23,37,15,18
2020-05-23,38,12,15
2020-05-23,39,23,17
2020-05-23,40,21,17
2020-05-23,41,11,16
2020-05-23,42,16,15
2020-05-23,43,20,14
2020-05-23,44,25,16
2020-05-23,45,25,16
2020-05-23,46,33,16
2020-05-23,47,27,16
2020-05-23,48,32,15
2020-05-23,49,24,15
2020-05-23,50,24,14
2020-05-23,51,38,15
2020-05-23,52,45,14
2020-05-23,53,31,15
2020-05-23,54,42,16
2020-05-23,55,20,15
2020-05-23,56,30,14
2020-05-23,57,40,17
2020-05-23,58,31,14
2020-05-23,59,34,15
2020-05-23,60,33,15
2020-05-23,61,39,16
2020-05-23,62,26,14
2020-05-23,63,42,15
2020-05-23,64,29,15
2020-05-23,65,17,14
2020-05-23,66,39,15
2020-05-23,67,39,17
2020-05-23,68,23,18
2020-05-23,69,27,16
2020-05-23,70,21,17
2020-05-23,71,19,17
2020-05-23,72,26,17
2020-05-23,73,10,18
2020-05-23,74,23,17
2020-05-23,75,19,17
2020-05-23,76,12,18
2020-05-23,77,15,18
2020-05-23,78,11,19
2020-05-23,79,12,17
2020-05-23,80,2,17
2020-05-23,81,4,15
2020-05-23,82,6,16
2020-05-23,83,9,17
2020-05-23,84,3,15
2020-05-23,85,7,19
2020-05-23,86,3,16
2020-05-23,87,5,14
2020-05-23,88,2,18
2020-05-23,89,3,18
2020-05-23,90,2,20
2020-05-23,91,8,17
2020-05-23,93,5,14
2020-05-23,95,1,20
2020-05-23,96,5,14
2020-05-24,1,1,18
2020-05-24,2,1,23
2020-05-24,3,1,11
2020-05-24,4,3,16
2020-05-24,6,2,17
2020-05-24,16,3,14
2020-05-24,17,1,13
2020-05-24,20,2,22
2020-05-24,21,2,17
2020-05-24,23,1,10
2020-05-24,24,5,22
2020-05-24,25,9,17
2020-05-24,26,6,18
2020-05-24,27,10,20
2020-05-24,28,13,20
2020-05-24,29,16,21
2020-05-24,30,19,16
2020-05-24,31,11,18
2020-05-24,32,12,17
2020-05-24,33,9,16
2020-05-24,34,15,15
2020-05-24,35,23,15
2020-05-24,36,23,16
2020-05-24,37,20,16
2020-05-24,38,21,16
2020-05-24,39,21,16
2020-05-24,40,24,14
2020-05-24,41,26,14
2020-05-24,42,22,16
2020-05-24,43,24,15
2020-05-24,44,27,18
2020-05-24,45,24,15
2020-05-24,46,22,18
2020-05-24,47,23,17
2020-05-24,48,24,14
2020-05-24,49,25,18
2020-05-24,50,27,14
2020-05-24,51,16,16
2020-05-24,52,32,15
2020-05-24,53,23,16
2020-05-24,54,26,16
2020-05-24,55,22,17
2020-05-24,56,13,15
2020-05-24,57,29,15
2020-05-24,58,22,16
2020-05-24,59,27,15
2020-05-24,60,34,18
2020-05-24,61,26,19
2020-05-24,62,21,17
2020-05-24,63,28,16
2020-05-24,64,28,17
2020-05-24,65,28,16
2020-05-24,66,33,15
2020-05-24,67,20,17
2020-05-24,68,16,17
2020-05-24,69,30,17
2020-05-24,70,26,18
2020-05-24,71,16,19
2020-05-24,72,9,19
2020-05-24,73,10,18
2020-05-24,74,10,18
2020-05-24,75,9,18
2020-05-24,76,13,19
2020-05-24,77,7,22
2020-05-24,78,9,20
2020-05-24,79,3,19
2020-05-24,80,7,20
2020-05-24,81,3,19
2020-05-24,82,7,18
2020-05-24,83,2,13
2020-05-24,84,3,17
2020-05-24,85,6,21
2020-05-24,86,4,17
2020-05-24,87,4,16
2020-05-24,88,3,11
2020-05-24,89,1,24
2020-05-24,90,3,16
2020-05-24,91,4,14
2020-05-24,95,1,19
2020-05-24,96,1,20
2020-05-25,4,1,18
2020-05-25,9,1,8
2020-05-25,15,1,20
2020-05-25,16,2,10
2020-05-25,17,4,20
2020-05-25,18,2,19
2020-05-25,19,2,16
2020-05-25,20,2,22
2020-05-25,21,8,22
2020-05-25,22,9,23
2020-05-25,23,6,20
2020-05-25,24,17,20
2020-05-25,25,23,20
2020-05-25,26,21,22
2020-05-25,27,26,18
2020-05-25,28,33,18
2020-05-25,29,12,20
2020-05-25,30,17,18
2020-05-25,31,18,20
2020-05-25,32,13,16
2020-05-25,33,19,19
2020-05-25,34,12,20
2020-05-25,35,7,18
2020-05-25,36,18,19
2020-05-25,37,14,20
2020-05-25,38,16,20
2020-05-25,39,12,16
2020-05-25,40,21,21
2020-05-25,41,13,17
2020-05-25,42,11,18
2020-05-25,43,18,19
2020-05-25,44,13,17
2020-05-25,45,21,16
2020-05-25,46,16,17
2020-05-25,47,20,18
2020-05-25,48,12,19
2020-05-25,49,17,16
2020-05-25,50,6,16
2020-05-25,51,25,19
2020-05-25,52,13,19
2020-05-25,53,26,16
2020-05-25,54,23,16
2020-05-25,55,27,16
2020-05-25,56,20,18
2020-05-25,57,24,17
2020-05-25,58,29,17
2020-05-25,59,33,17
2020-05-25,60,36,17
2020-05-25,61,32,19
2020-05-25,62,40,19
2020-05-25,63,42,17
2020-05-25,64,39,19
2020-05-25,65,36,19
2020-05-25,66,39,19
2020-05-25,67,37,19
2020-05-25,68,31,20
2020-05-25,69,30,16
2020-05-25,70,26,18
2020-05-25,71,40,20
2020-05-25,72,34,17
2020-05-25,73,11,16
2020-05-25,74,24,17
2020-05-25,75,14,19
2020-05-25,76,16,21
2020-05-25,77,11,18
2020-05-25,78,14,19
2020-05-25,79,10,23
2020-05-25,80,8,18
2020-05-25,81,11,18
2020-05-25,82,3,20
2020-05-25,83,11,21
2020-05-25,84,6,21
2020-05-25,85,2,21
2020-05-25,86,2,20
2020-05-25,87,1,16
2020-05-25,88,5,27
2020-05-25,89,4,19
2020-05-25,90,3,22
2020-05-25,91,1,19
2020-05-25,92,2,33
2020-05-25,93,2,26
2020-05-25,94,2,13
2020-05-25,95,2,13
2020-05-25,96,2,20
2020-05-26,4,1,12
2020-05-26,9,1,13
2020-05-26,14,1,22
2020-05-26,15,1,13
2020-05-26,16,3,26
2020-05-26,17,4,20
2020-05-26,19,4,22
2020-05-26,20,4,19
2020-05-26,21,9,21
2020-05-26,22,8,22
2020-05-26,23,12,22
2020-05-26,24,14,21
2020-05-26,25,24,21
2020-05-26,26,23,19
2020-05-26,27,34,18
2020-05-26,28,25,20
2020-05-26,29,19,19
2020-05-26,30,17,20
2020-05-26,31,19,18
2020-05-26,32,16,19
2020-05-26,33,9,18
2020-05-26,34,15,17
2020-05-26,35,9,19
2020-05-26,36,19,19
2020-05-26,37,16,18
2020-05-26,38,10,17
2020-05-26,39,16,17
2020-05-26,40,8,17
2020-05-26,41,26,18
2020-05-26,42,23,19
2020-05-26,43,20,18
2020-05-26,44,20,18
2020-05-26,45,15,18
2020-05-26,46,22,19
2020-05-26,47,25,18
2020-05-26,48,23,17
2020-05-26,49,22,15
2020-05-26,50,22,18
2020-05-26,51,30,16
2020-05-26,52,29,17
2020-05-26,53,20,17
2020-05-26,54,24,18
2020-05-26,55,24,18
2020-05-26,56,31,16
2020-05-26,57,19,20
2020-05-26,58,29,20
2020-05-26,59,30,20
2020-05-26,60,46,17
2020-05-26,61,28,19
2020-05-26,62,50,19
2020-05-26,63,48,18
2020-05-26,64,48,18
2020-05-26,65,49,19
2020-05-26,66,35,18
2020-05-26,67,41,21
2020-05-26,68,55,20
2020-05-26,69,46,20
2020-05-26,70,41,20
2020-05-26,71,28,20
2020-05-26,72,43,19
2020-05-26,73,28,18
2020-05-26,74,24,17
2020-05-26,75,16,19
2020-05-26,76,21,19
2020-05-26,77,27,19
2020-05-26,78,17,20
2020-05-26,79,16,18
2020-05-26,80,16,19
2020-05-26,81,6,18
2020-05-26,82,10,18
2020-05-26,83,6,17
2020-05-26,84,2,18
2020-05-26,85,8,19
2020-05-26,86,10,17
2020-05-26,87,3,16
2020-05-26,88,7,20
